0.0722917	0.315074	0.0202717
0.196875	0.317232	0.0106566
0.321458	0.332123	0.00843301
0.446042	0.307455	0.00688696
0.570625	0.28438	0.00583615
0.695208	0.25259	0.00498919
0.819792	0.224606	0.00432929
0.944375	0.187516	0.00368293
1.06896	0.150107	0.00309621
1.19354	0.110433	0.00251421
1.31812	0.0849928	0.00209889
1.44271	0.0601996	0.00168907
1.56729	0.0426713	0.00136346
1.69188	0.0291984	0.0010869
1.81646	0.0231524	0.000933017
1.94104	0.0148051	0.000721679
2.06563	0.00951586	0.00056081
2.19021	0.00679435	0.00046023
2.31479	0.00424546	0.000353829
2.43938	0.00302496	0.000291109
2.56396	0.00186501	0.000222934
2.68854	0.00131938	0.000182981
2.81312	0.000629426	0.000123451
2.93771	0.00041698	9.82904e-05
