-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0	0
-7.0559	0	0
-6.95652	0	0
-6.85714	0	0
-6.75776	0	0
-6.65839	0.000536667	0.000536667
-6.55901	0.00107333	0.000758961
-6.45963	0.00161	0.000929534
-6.36025	0.00375667	0.00141989
-6.26087	0.0101967	0.00233928
-6.16149	0.00751333	0.00200802
-6.06211	0.0214667	0.00339418
-5.96273	0.0300533	0.00401605
-5.86335	0.05635	0.0054992
-5.76398	0.0960633	0.00718011
-5.6646	0.152413	0.00904407
-5.56522	0.22218	0.0109196
-5.46584	0.340247	0.0135129
-5.36646	0.530227	0.0168688
-5.26708	0.740063	0.0199291
-5.1677	1.04221	0.0236499
-5.06832	1.37762	0.0271905
-4.96894	1.95132	0.0323606
-4.86957	2.67636	0.0378987
-4.77019	3.35685	0.0424442
-4.67081	4.3631	0.0483894
-4.57143	5.56309	0.0546399
-4.47205	6.97667	0.0611894
-4.37267	8.5872	0.0678857
-4.27329	10.6442	0.0755805
-4.17391	12.8634	0.0830863
-4.07453	15.1753	0.0902446
-3.97516	17.7191	0.0975154
-3.87578	20.6885	0.10537
-3.7764	23.8098	0.113039
-3.67702	27.5766	0.121653
-3.57764	31.4798	0.129978
-3.47826	35.2381	0.137518
-3.37888	39.4799	0.145559
-3.2795	44.1494	0.153927
-3.18012	49.0996	0.162327
-3.08075	54.06	0.17033
-2.98137	59.2501	0.178319
-2.88199	65.1084	0.186926
-2.78261	71.0069	0.19521
-2.68323	76.8748	0.203116
-2.58385	82.6805	0.210646
-2.48447	89.1114	0.218685
-2.38509	95.6694	0.226589
-2.28571	102.005	0.233971
-2.18634	108.298	0.241081
-2.08696	114.386	0.247765
-1.98758	120.56	0.254363
-1.8882	126.521	0.260575
-1.78882	133.281	0.267446
-1.68944	139.2	0.27332
-1.59006	145.362	0.279304
-1.49068	150.589	0.284281
-1.3913	156.53	0.289835
-1.29193	161.79	0.294665
-1.19255	166.715	0.299116
-1.09317	171.486	0.303366
-0.993789	176.548	0.30781
-0.89441	180.478	0.311218
-0.795031	184.798	0.314921
-0.695652	187.601	0.3173
-0.596273	191.218	0.320344
-0.496894	193.229	0.322024
-0.397516	196.081	0.324392
-0.298137	196.951	0.325111
-0.198758	198.153	0.326101
-0.0993789	199.3	0.327044
-9.85323e-16	199.219	0.326978
0.0993789	199.641	0.327324
0.198758	198.609	0.326476
0.298137	197.382	0.325466
0.397516	195.98	0.324309
0.496894	193.438	0.322199
0.596273	191.158	0.320294
0.695652	187.964	0.317606
0.795031	184.583	0.314737
0.89441	180.451	0.311195
0.993789	177.061	0.308258
1.09317	171.647	0.303509
1.19255	166.41	0.298842
1.29193	161.648	0.294535
1.3913	156.215	0.289543
1.49068	151.073	0.284738
1.59006	145.226	0.279174
1.68944	139.516	0.27363
1.78882	132.906	0.267069
1.8882	126.674	0.260733
1.98758	120.684	0.254494
2.08696	114.759	0.248168
2.18634	108.231	0.241006
2.28571	101.958	0.233918
2.38509	95.6378	0.226552
2.48447	89.7199	0.21943
2.58385	83.157	0.211252
2.68323	76.8297	0.203057
2.78261	70.9087	0.195075
2.88199	65.197	0.187054
2.98137	59.7213	0.179026
3.08075	53.8647	0.170022
3.18012	49.0315	0.162215
3.2795	44.2492	0.154101
3.37888	39.7348	0.146029
3.47826	35.1356	0.137317
3.57764	31.1079	0.129207
3.67702	27.4591	0.121393
3.7764	24.1119	0.113754
3.87578	20.7228	0.105457
3.97516	17.8458	0.0978633
4.07453	15.1641	0.0902111
4.17391	12.8145	0.0829285
4.27329	10.4129	0.0747548
4.37267	8.70044	0.0683318
4.47205	7.0137	0.0613516
4.57143	5.58724	0.0547584
4.67081	4.29709	0.0480219
4.77019	3.38422	0.0426169
4.86957	2.58942	0.0372781
4.96894	1.95561	0.0323962
5.06832	1.38567	0.0272698
5.1677	1.05133	0.0237532
5.26708	0.725573	0.019733
5.36646	0.522713	0.0167488
5.46584	0.33005	0.0133089
5.56522	0.23184	0.0111544
5.6646	0.154023	0.00909171
5.76398	0.0966	0.00720014
5.86335	0.0574233	0.00555132
5.96273	0.04186	0.00473971
6.06211	0.0252233	0.0036792
6.16149	0.0101967	0.00233928
6.26087	0.00429333	0.00151792
6.36025	0.00375667	0.00141989
6.45963	0.00107333	0.000758961
6.55901	0.000536667	0.000536667
6.65839	0	0
6.75776	0	0
6.85714	0	0
6.95652	0	0
7.0559	0	0
7.15528	0	0
7.25466	0	0
7.35404	0	0
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
