-7.95031	0.00107333	0.000758961
-7.85093	0.00322	0.00131456
-7.75155	0.00107333	0.000758961
-7.65217	0.00161	0.000929534
-7.5528	0.000536667	0.000536667
-7.45342	0.00107333	0.000758961
-7.35404	0.00107333	0.000758961
-7.25466	0.00375667	0.00141989
-7.15528	0.00483	0.00161
-7.0559	0.00322	0.00131456
-6.95652	0.00375667	0.00141989
-6.85714	0.00536667	0.00169709
-6.75776	0.00805	0.0020785
-6.65839	0.0107333	0.00240005
-6.55901	0.01288	0.00262912
-6.45963	0.0161	0.00293944
-6.36025	0.0166367	0.00298803
-6.26087	0.0220033	0.00343634
-6.16149	0.0311267	0.00408713
-6.06211	0.03381	0.00425966
-5.96273	0.03542	0.0043599
-5.86335	0.0483	0.00509127
-5.76398	0.0638633	0.00585434
-5.6646	0.0622533	0.00578008
-5.56522	0.0805	0.0065728
-5.46584	0.09016	0.006956
-5.36646	0.0955267	0.00716003
-5.26708	0.13363	0.00846846
-5.1677	0.158317	0.00921755
-5.06832	0.15939	0.00924875
-4.96894	0.200713	0.0103786
-4.86957	0.216813	0.0107869
-4.77019	0.266723	0.0119642
-4.67081	0.277457	0.0122025
-4.57143	0.322537	0.0131565
-4.47205	0.337563	0.0134595
-4.37267	0.38318	0.0143402
-4.27329	0.363323	0.0139637
-4.17391	0.367617	0.0140459
-4.07453	0.374593	0.0141786
-3.97516	0.36869	0.0140664
-3.87578	0.401963	0.0146874
-3.7764	0.404647	0.0147364
-3.67702	0.399817	0.0146481
-3.57764	0.385327	0.0143803
-3.47826	0.403573	0.0147168
-3.37888	0.422893	0.015065
-3.2795	0.457777	0.015674
-3.18012	0.514663	0.0166193
-3.08075	0.521103	0.016723
-2.98137	0.599457	0.0179362
-2.88199	0.690153	0.0192453
-2.78261	0.73255	0.0198276
-2.68323	0.84042	0.0212374
-2.58385	0.921457	0.0222377
-2.48447	1.08943	0.0241798
-2.38509	1.19516	0.0253259
-2.28571	1.32664	0.0266826
-2.18634	1.47637	0.0281482
-2.08696	1.72807	0.0304532
-1.98758	1.8617	0.0316087
-1.8882	2.10266	0.0335921
-1.78882	2.42842	0.0361006
-1.68944	2.59586	0.0373244
-1.59006	2.91249	0.0395353
-1.49068	3.1454	0.0410857
-1.3913	3.51248	0.043417
-1.29193	3.72554	0.0447144
-1.19255	3.95577	0.0460753
-1.09317	4.29172	0.0479919
-0.993789	4.50263	0.049157
-0.89441	4.65075	0.049959
-0.795031	4.79565	0.0507313
-0.695652	4.94002	0.0514892
-0.596273	5.08921	0.052261
-0.496894	5.11819	0.0524096
-0.397516	5.21372	0.0528964
-0.298137	5.2062	0.0528583
-0.198758	5.17454	0.0526973
-0.0993789	5.2384	0.0530215
-9.85323e-16	5.27114	0.0531869
0.0993789	5.26577	0.0531598
0.198758	5.13429	0.0524919
0.298137	5.28939	0.0532789
0.397516	5.28617	0.0532626
0.496894	5.14449	0.052544
0.596273	5.03447	0.0519792
0.695652	4.91962	0.0513829
0.795031	4.83751	0.0509523
0.89441	4.59333	0.0496496
0.993789	4.53376	0.0493266
1.09317	4.23698	0.0476849
1.19255	4.00085	0.0463371
1.29193	3.75935	0.0449168
1.3913	3.43037	0.0429065
1.49068	3.15828	0.0411697
1.59006	2.91088	0.0395243
1.68944	2.65006	0.0377121
1.78882	2.35758	0.0355701
1.8882	2.12359	0.0337589
1.98758	1.88692	0.0318221
2.08696	1.65937	0.0298418
2.18634	1.5134	0.028499
2.28571	1.36099	0.0270258
2.38509	1.09373	0.0242274
2.48447	1.04113	0.0236377
2.58385	0.90482	0.022036
2.68323	0.813587	0.0208956
2.78261	0.73899	0.0199146
2.88199	0.652587	0.0187142
2.98137	0.55223	0.0172152
3.08075	0.52003	0.0167058
3.18012	0.493733	0.0162779
3.2795	0.43792	0.0153303
3.37888	0.392303	0.0145099
3.47826	0.39606	0.0145792
3.57764	0.389083	0.0144502
3.67702	0.364397	0.0139843
3.7764	0.364397	0.0139843
3.87578	0.377813	0.0142394
3.97516	0.393377	0.0145297
4.07453	0.404647	0.0147364
4.17391	0.401427	0.0146776
4.27329	0.3542	0.0137872
4.37267	0.34293	0.0135661
4.47205	0.325757	0.0132221
4.57143	0.31073	0.0129135
4.67081	0.280677	0.0122731
4.77019	0.261893	0.0118554
4.86957	0.23828	0.0113083
4.96894	0.20286	0.010434
5.06832	0.17066	0.00957014
5.1677	0.1449	0.00881833
5.26708	0.1288	0.008314
5.36646	0.10304	0.00743627
5.46584	0.0955267	0.00716003
5.56522	0.07406	0.00630441
5.6646	0.0606433	0.00570484
5.76398	0.0542033	0.00539343
5.86335	0.0391767	0.00458528
5.96273	0.0375667	0.00449008
6.06211	0.0316633	0.00412221
6.16149	0.02737	0.00383257
6.26087	0.0252233	0.0036792
6.36025	0.0166367	0.00298803
6.45963	0.00912333	0.00221273
6.55901	0.0139533	0.00273647
6.65839	0.00912333	0.00221273
6.75776	0.00590333	0.00177992
6.85714	0.00536667	0.00169709
6.95652	0.00483	0.00161
7.0559	0.00268333	0.00120002
7.15528	0.00214667	0.00107333
7.25466	0.00429333	0.00151792
7.35404	0.00322	0.00131456
7.45342	0.00214667	0.00107333
7.5528	0.00322	0.00131456
7.65217	0.00107333	0.000758961
7.75155	0.00107333	0.000758961
7.85093	0	0
7.95031	0.000536667	0.000536667
