0.0722917	1.57559	0.0468098
0.196875	1.62781	0.0241601
0.321458	1.57171	0.0183709
0.446042	1.55707	0.0154815
0.570625	1.4746	0.0133073
0.695208	1.35268	0.0115374
0.819792	1.19312	0.0099748
0.944375	1.00281	0.00852054
1.06896	0.839406	0.00732807
1.19354	0.660023	0.00614765
1.31812	0.494654	0.00506495
1.44271	0.359913	0.00412866
1.56729	0.260984	0.00337271
1.69188	0.185844	0.00273954
1.81646	0.127939	0.00219392
1.94104	0.0843971	0.00172375
2.06563	0.0565934	0.00136798
2.19021	0.0368728	0.0010722
2.31479	0.0240624	0.000842445
2.43938	0.0175253	0.000699962
2.56396	0.010277	0.000523138
2.68854	0.0067962	0.000415183
2.81312	0.00414959	0.00031735
2.93771	0.00255205	0.000243345
