0.0722917	0.324596	0.0214373
0.196875	0.32437	0.0106964
0.321458	0.351676	0.00866384
0.446042	0.361934	0.00746525
0.570625	0.36611	0.00662314
0.695208	0.358361	0.00593728
0.819792	0.333427	0.00527246
0.944375	0.28899	0.00457152
1.06896	0.233241	0.00386118
1.19354	0.193426	0.00332658
1.31812	0.147919	0.00276888
1.44271	0.114182	0.0023247
1.56729	0.0815127	0.00188497
1.69188	0.0574487	0.00152274
1.81646	0.0408691	0.0012404
1.94104	0.0257966	0.000952985
2.06563	0.019746	0.000808272
2.19021	0.011656	0.000602804
2.31479	0.00784131	0.000480842
2.43938	0.00545457	0.000390653
2.56396	0.00369499	0.000313435
2.68854	0.00164867	0.000204509
2.81312	0.00143126	0.000186345
2.93771	0.000743361	0.000131417
