0.0722917	523.357	0.895133
0.196875	296.127	0.331744
0.321458	148.954	0.180804
0.446042	77.1586	0.109738
0.570625	41.5976	0.0710092
0.695208	22.8526	0.0475887
0.819792	12.8439	0.0328213
0.944375	7.27634	0.0229978
1.06896	4.14245	0.0163018
1.19354	2.37594	0.0116774
1.31812	1.37487	0.00845139
1.44271	0.81257	0.00620891
1.56729	0.466029	0.00451005
1.69188	0.280565	0.00336716
1.81646	0.165021	0.00249252
1.94104	0.0986744	0.00186342
2.06563	0.0558574	0.00135935
2.19021	0.0350066	0.00104476
2.31479	0.0199766	0.000767855
2.43938	0.0121022	0.000581656
2.56396	0.00663897	0.000420767
2.68854	0.00340492	0.000294164
2.81312	0.00235404	0.000239037
2.93771	0.00143802	0.000182642
