-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0.000536667	0.000536667
-7.25466	0.000536667	0.000536667
-7.15528	0.00161	0.000929534
-7.0559	0.00322	0.00131456
-6.95652	0.00590333	0.00177992
-6.85714	0.00268333	0.00120002
-6.75776	0.00483	0.00161
-6.65839	0.00483	0.00161
-6.55901	0.0101967	0.00233928
-6.45963	0.0101967	0.00233928
-6.36025	0.01771	0.00308292
-6.26087	0.0150267	0.00283977
-6.16149	0.02415	0.00360007
-6.06211	0.03059	0.00405174
-5.96273	0.0348833	0.00432674
-5.86335	0.0488367	0.00511947
-5.76398	0.0552767	0.00544657
-5.6646	0.0729867	0.00625856
-5.56522	0.0842567	0.00672441
-5.46584	0.105187	0.00751333
-5.36646	0.134703	0.0085024
-5.26708	0.163683	0.00937248
-5.1677	0.186223	0.00999699
-5.06832	0.245257	0.0114726
-4.96894	0.293557	0.0125516
-4.86957	0.36547	0.0140048
-4.77019	0.447043	0.0154891
-4.67081	0.518957	0.0166885
-4.57143	0.666003	0.0189056
-4.47205	0.791047	0.0206041
-4.37267	0.98371	0.0229766
-4.27329	1.13559	0.0246867
-4.17391	1.37065	0.0271216
-4.07453	1.62556	0.0295362
-3.97516	1.93361	0.0322134
-3.87578	2.2277	0.0345765
-3.7764	2.66884	0.0378455
-3.67702	3.15453	0.0411452
-3.57764	3.64504	0.0442286
-3.47826	4.25845	0.0478055
-3.37888	4.9046	0.0513043
-3.2795	5.58187	0.0547321
-3.18012	6.26183	0.0579699
-3.08075	7.03731	0.0614548
-2.98137	8.01726	0.0655942
-2.88199	8.54803	0.0677307
-2.78261	9.60258	0.0717871
-2.68323	10.4666	0.0749472
-2.58385	11.5067	0.0785827
-2.48447	12.6777	0.0824845
-2.38509	13.6431	0.0855676
-2.28571	14.8007	0.0891238
-2.18634	15.8692	0.0922848
-2.08696	17.1803	0.0960214
-1.98758	18.09	0.0985306
-1.8882	19.247	0.101633
-1.78882	19.935	0.103433
-1.68944	21.0695	0.106336
-1.59006	21.8021	0.108169
-1.49068	22.6484	0.110248
-1.3913	23.4491	0.11218
-1.29193	24.1114	0.113753
-1.19255	24.6131	0.114931
-1.09317	25.1224	0.116114
-0.993789	25.1917	0.116274
-0.89441	25.3521	0.116643
-0.795031	25.4552	0.11688
-0.695652	25.4938	0.116969
-0.596273	25.5427	0.117081
-0.496894	25.27	0.116454
-0.397516	25.0913	0.116042
-0.298137	24.9496	0.115714
-0.198758	24.8434	0.115467
-0.0993789	24.9421	0.115696
-9.85323e-16	24.6775	0.115081
0.0993789	25.0194	0.115875
0.198758	24.8579	0.115501
0.298137	24.8616	0.115509
0.397516	25.1074	0.116079
0.496894	25.1074	0.116079
0.596273	25.3656	0.116674
0.695652	25.7321	0.117514
0.795031	25.6108	0.117237
0.89441	25.6344	0.117291
0.993789	25.2351	0.116374
1.09317	24.6625	0.115046
1.19255	24.5691	0.114828
1.29193	24.0958	0.113716
1.3913	23.4244	0.112121
1.49068	22.7031	0.110381
1.59006	21.9958	0.108648
1.68944	21.0744	0.106348
1.78882	19.9495	0.103471
1.8882	18.9964	0.100969
1.98758	18.2783	0.0990423
2.08696	16.9538	0.0953864
2.18634	15.9975	0.092657
2.28571	14.7771	0.0890527
2.38509	13.7929	0.0860359
2.48447	12.6401	0.0823622
2.58385	11.6376	0.0790286
2.68323	10.5214	0.0751429
2.78261	9.51456	0.0714573
2.88199	8.71922	0.0684055
2.98137	7.76825	0.0645675
3.08075	6.94071	0.0610315
3.18012	6.15396	0.0574685
3.2795	5.51157	0.0543863
3.37888	4.82624	0.0508929
3.47826	4.24289	0.0477181
3.57764	3.70944	0.0446176
3.67702	3.18619	0.0413512
3.7764	2.77403	0.0385841
3.87578	2.3286	0.0353508
3.97516	1.96957	0.0325115
4.07453	1.61537	0.0294434
4.17391	1.36313	0.0270471
4.27329	1.09802	0.0242749
4.37267	0.955803	0.0226484
4.47205	0.776557	0.0204145
4.57143	0.68425	0.0191628
4.67081	0.562963	0.0173817
4.77019	0.44114	0.0153865
4.86957	0.382643	0.0143301
4.96894	0.311267	0.0129246
5.06832	0.256527	0.0117333
5.1677	0.18354	0.00992471
5.26708	0.155633	0.0091391
5.36646	0.134703	0.0085024
5.46584	0.11431	0.00783239
5.56522	0.0896233	0.00693526
5.6646	0.0719133	0.00621237
5.76398	0.05313	0.00533977
5.86335	0.04347	0.00483
5.96273	0.04186	0.00473971
6.06211	0.02576	0.00371814
6.16149	0.0262967	0.00375667
6.26087	0.01771	0.00308292
6.36025	0.0134167	0.00268333
6.45963	0.0155633	0.00289004
6.55901	0.0101967	0.00233928
6.65839	0.00697667	0.00193498
6.75776	0.00375667	0.00141989
6.85714	0.00322	0.00131456
6.95652	0.00161	0.000929534
7.0559	0.00268333	0.00120002
7.15528	0.000536667	0.000536667
7.25466	0	0
7.35404	0.000536667	0.000536667
7.45342	0.00107333	0.000758961
7.5528	0	0
7.65217	0	0
7.75155	0.000536667	0.000536667
7.85093	0	0
7.95031	0	0
