0.0722917	0.30075	0.0215898
0.196875	0.329235	0.0108602
0.321458	0.34385	0.00859229
0.446042	0.364282	0.00748212
0.570625	0.382	0.0067628
0.695208	0.384199	0.0061456
0.819792	0.332726	0.00526861
0.944375	0.294606	0.00461839
1.06896	0.233635	0.00386517
1.19354	0.183008	0.00323707
1.31812	0.135965	0.00265576
1.44271	0.0989737	0.00216459
1.56729	0.0651694	0.00168539
1.69188	0.0441804	0.00133543
1.81646	0.0315091	0.00108868
1.94104	0.0212157	0.00086412
2.06563	0.0124525	0.000641431
2.19021	0.00828832	0.000508258
2.31479	0.00555243	0.000404999
2.43938	0.00417468	0.00034204
2.56396	0.00191732	0.000225985
2.68854	0.0012179	0.000175806
2.81312	0.000461893	0.000105972
2.93771	0.000509668	0.00010867
