-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0.000536667	0.000536667
-7.45342	0.00107333	0.000758961
-7.35404	0.00214667	0.00107333
-7.25466	0.00214667	0.00107333
-7.15528	0.00375667	0.00141989
-7.0559	0.00483	0.00161
-6.95652	0.00590333	0.00177992
-6.85714	0.00805	0.0020785
-6.75776	0.0107333	0.00240005
-6.65839	0.0187833	0.00317496
-6.55901	0.0198567	0.00326442
-6.45963	0.0311267	0.00408713
-6.36025	0.0316633	0.00412221
-6.26087	0.02898	0.00394368
-6.16149	0.0509833	0.00523078
-6.06211	0.06601	0.00595192
-5.96273	0.0805	0.0065728
-5.86335	0.09982	0.00731916
-5.76398	0.13685	0.00856988
-5.6646	0.15456	0.00910754
-5.56522	0.192127	0.0101542
-5.46584	0.24633	0.0114977
-5.36646	0.26404	0.0119038
-5.26708	0.342393	0.0135555
-5.1677	0.42343	0.0150745
-5.06832	0.53452	0.0169369
-4.96894	0.596773	0.017896
-4.86957	0.747577	0.02003
-4.77019	0.934337	0.0223926
-4.67081	1.14149	0.0247508
-4.57143	1.41787	0.0275849
-4.47205	1.64918	0.0297499
-4.37267	1.95615	0.0324006
-4.27329	2.34953	0.0355093
-4.17391	2.90927	0.0395134
-4.07453	3.43896	0.0429602
-3.97516	4.17634	0.0473424
-3.87578	4.87347	0.0511413
-3.7764	5.85933	0.0560759
-3.67702	6.86772	0.0607098
-3.57764	8.13265	0.0660645
-3.47826	9.33156	0.0707668
-3.37888	10.7811	0.0760648
-3.2795	12.5242	0.0819836
-3.18012	13.9179	0.086425
-3.08075	15.6036	0.0915091
-2.98137	17.3987	0.0966298
-2.88199	18.9631	0.10088
-2.78261	20.4395	0.104734
-2.68323	21.6937	0.107899
-2.58385	23.2269	0.111647
-2.48447	24.1591	0.113866
-2.38509	25.2314	0.116365
-2.28571	26.4931	0.119239
-2.18634	26.8323	0.12
-2.08696	27.9394	0.122451
-1.98758	28.2002	0.123021
-1.8882	28.8233	0.124372
-1.78882	29.4249	0.125664
-1.68944	29.9278	0.126733
-1.59006	29.5768	0.125988
-1.49068	29.6975	0.126244
-1.3913	29.5864	0.126008
-1.29193	29.2972	0.125391
-1.19255	28.8136	0.124352
-1.09317	28.2963	0.12323
-0.993789	27.5933	0.12169
-0.89441	26.843	0.120024
-0.795031	26.1045	0.118361
-0.695652	25.2738	0.116463
-0.596273	24.7441	0.115236
-0.496894	23.9327	0.113331
-0.397516	22.9929	0.111084
-0.298137	22.7633	0.110527
-0.198758	22.2239	0.10921
-0.0993789	22.0007	0.10866
-9.85323e-16	21.8504	0.108288
0.0993789	22.0012	0.108661
0.198758	22.2706	0.109325
0.298137	22.6055	0.110144
0.397516	23.1835	0.111543
0.496894	23.8559	0.113149
0.596273	24.6716	0.115067
0.695652	25.4487	0.116865
0.795031	26.1716	0.118513
0.89441	26.9289	0.120216
0.993789	27.2755	0.120987
1.09317	28.0322	0.122654
1.19255	28.8888	0.124514
1.29193	29.1115	0.124993
1.3913	29.4694	0.125759
1.49068	29.8956	0.126665
1.59006	29.8827	0.126637
1.68944	29.7635	0.126385
1.78882	29.3192	0.125438
1.8882	28.9741	0.124697
1.98758	28.3365	0.123318
2.08696	27.7607	0.122058
2.18634	27.2042	0.120829
2.28571	26.4357	0.11911
2.38509	25.1799	0.116246
2.48447	24.2144	0.113996
2.58385	22.9844	0.111063
2.68323	21.8568	0.108304
2.78261	20.5635	0.105051
2.88199	18.8526	0.100586
2.98137	17.1229	0.0958607
3.08075	15.515	0.0912491
3.18012	13.7832	0.0860058
3.2795	12.5677	0.0821258
3.37888	10.9018	0.0764896
3.47826	9.33263	0.0707709
3.57764	8.11064	0.0659751
3.67702	6.91656	0.0609253
3.7764	5.71282	0.0553704
3.87578	4.92553	0.0514137
3.97516	4.13663	0.0471168
4.07453	3.42662	0.042883
4.17391	2.84326	0.0390626
4.27329	2.4472	0.0362399
4.37267	1.93093	0.0321911
4.47205	1.62717	0.0295508
4.57143	1.41948	0.0276005
4.67081	1.17208	0.0250802
4.77019	0.927897	0.0223153
4.86957	0.74704	0.0200228
4.96894	0.66171	0.0188446
5.06832	0.52647	0.0168089
5.1677	0.403037	0.014707
5.26708	0.356883	0.0138393
5.36646	0.277457	0.0122025
5.46584	0.232377	0.0111673
5.56522	0.195347	0.0102389
5.6646	0.151877	0.00902813
5.76398	0.126653	0.00824443
5.86335	0.09177	0.00701783
5.96273	0.0805	0.0065728
6.06211	0.0719133	0.00621237
6.16149	0.05796	0.0055772
6.26087	0.0375667	0.00449008
6.36025	0.0316633	0.00412221
6.45963	0.0300533	0.00401605
6.55901	0.0171733	0.00303585
6.65839	0.0123433	0.00257376
6.75776	0.0118067	0.00251719
6.85714	0.01127	0.00245932
6.95652	0.0107333	0.00240005
7.0559	0.00644	0.00185907
7.15528	0.00322	0.00131456
7.25466	0.00268333	0.00120002
7.35404	0.00107333	0.000758961
7.45342	0.000536667	0.000536667
7.5528	0.000536667	0.000536667
7.65217	0.000536667	0.000536667
7.75155	0.000536667	0.000536667
7.85093	0	0
7.95031	0	0
