-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0	0
-7.0559	0	0
-6.95652	0	0
-6.85714	0	0
-6.75776	0	0
-6.65839	0.000383333	0.000383333
-6.55901	0	0
-6.45963	0	0
-6.36025	0	0
-6.26087	0	0
-6.16149	0.000383333	0.000383333
-6.06211	0.00115	0.000663953
-5.96273	0.00115	0.000663953
-5.86335	0.00191667	0.000857159
-5.76398	0.0023	0.000938971
-5.6646	0.00575	0.00148464
-5.56522	0.00498333	0.00138213
-5.46584	0.00728333	0.00167091
-5.36646	0.0107333	0.00202841
-5.26708	0.00805	0.00175665
-5.1677	0.0130333	0.0022352
-5.06832	0.0130333	0.0022352
-4.96894	0.0210833	0.00284288
-4.86957	0.0226167	0.00294444
-4.77019	0.03795	0.00381412
-4.67081	0.046	0.00419921
-4.57143	0.06095	0.00483365
-4.47205	0.0559667	0.00463183
-4.37267	0.07015	0.00518564
-4.27329	0.0812667	0.00558142
-4.17391	0.108867	0.00646005
-4.07453	0.12305	0.00686798
-3.97516	0.167133	0.00800423
-3.87578	0.198183	0.00871609
-3.7764	0.23575	0.00950636
-3.67702	0.283667	0.0104278
-3.57764	0.345	0.0115
-3.47826	0.413617	0.0125918
-3.37888	0.508683	0.0139641
-3.2795	0.625217	0.0154812
-3.18012	0.735233	0.0167881
-3.08075	0.903133	0.0186065
-2.98137	1.06797	0.0202333
-2.88199	1.29298	0.0222631
-2.78261	1.53142	0.024229
-2.68323	1.81777	0.0263972
-2.58385	2.15817	0.0287628
-2.48447	2.44797	0.0306331
-2.38509	2.89263	0.0332993
-2.28571	3.34113	0.0357878
-2.18634	3.78005	0.038066
-2.08696	4.26995	0.0404576
-1.98758	4.77058	0.0427636
-1.8882	5.38928	0.0454521
-1.78882	5.94435	0.0477354
-1.68944	6.62707	0.0504021
-1.59006	7.32052	0.0529736
-1.49068	7.89973	0.0550294
-1.3913	8.57632	0.0573375
-1.29193	9.34298	0.0598454
-1.19255	9.89537	0.0615892
-1.09317	10.6091	0.0637717
-0.993789	11.1542	0.0653895
-0.89441	11.73	0.0670559
-0.795031	12.3238	0.0687322
-0.695652	12.5572	0.0693802
-0.596273	12.8252	0.0701165
-0.496894	13.4167	0.0717151
-0.397516	13.5976	0.072197
-0.298137	13.746	0.0725898
-0.198758	13.8602	0.0728908
-0.0993789	13.9001	0.0729956
-9.85323e-16	14.0645	0.0734261
0.0993789	13.9725	0.0731856
0.198758	13.953	0.0731343
0.298137	13.6149	0.0722428
0.397516	13.4393	0.0717755
0.496894	13.3017	0.0714071
0.596273	12.9087	0.0703445
0.695652	12.7642	0.0699497
0.795031	12.2839	0.0686209
0.89441	11.6426	0.0668057
0.993789	11.1013	0.0652343
1.09317	10.5835	0.0636945
1.19255	9.90878	0.0616309
1.29193	9.35372	0.0598798
1.3913	8.65145	0.0575881
1.49068	7.9833	0.0553197
1.59006	7.30288	0.0529097
1.68944	6.65735	0.0505172
1.78882	6.05628	0.0481827
1.8882	5.44027	0.0456666
1.98758	4.86757	0.0431961
2.08696	4.3309	0.0407453
2.18634	3.77698	0.0380505
2.28571	3.31392	0.0356418
2.38509	2.87462	0.0331954
2.48447	2.49435	0.030922
2.58385	2.14705	0.0286886
2.68323	1.81087	0.026347
2.78261	1.4996	0.023976
2.88199	1.31062	0.0224143
2.98137	1.07985	0.0203456
3.08075	0.916933	0.0187481
3.18012	0.727567	0.0167003
3.2795	0.619083	0.015405
3.37888	0.51865	0.0141002
3.47826	0.418983	0.0126732
3.57764	0.337717	0.011378
3.67702	0.291717	0.0105747
3.7764	0.24035	0.00959865
3.87578	0.1909	0.00855443
3.97516	0.16215	0.007884
4.07453	0.12535	0.00693187
4.17391	0.111167	0.00652793
4.27329	0.08625	0.00575
4.37267	0.0801167	0.00554179
4.47205	0.07015	0.00518564
4.57143	0.0525167	0.0044868
4.67081	0.0387167	0.00385245
4.77019	0.0314333	0.00347123
4.86957	0.0245333	0.00306667
4.96894	0.0245333	0.00306667
5.06832	0.0134167	0.00226783
5.1677	0.0145667	0.00236303
5.26708	0.00958333	0.00191667
5.36646	0.00766667	0.00171432
5.46584	0.00536667	0.0014343
5.56522	0.00421667	0.00127137
5.6646	0.00345	0.00115
5.76398	0.0023	0.000938971
5.86335	0.00115	0.000663953
5.96273	0.0023	0.000938971
6.06211	0.00115	0.000663953
6.16149	0.00153333	0.000766667
6.26087	0.000383333	0.000383333
6.36025	0.000383333	0.000383333
6.45963	0	0
6.55901	0.00115	0.000663953
6.65839	0.000383333	0.000383333
6.75776	0	0
6.85714	0	0
6.95652	0	0
7.0559	0	0
7.15528	0	0
7.25466	0	0
7.35404	0	0
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
