0.0722917	26.7811	0.164975
0.196875	25.5979	0.0811143
0.321458	23.5526	0.0602192
0.446042	20.624	0.0476834
0.570625	16.9859	0.0382147
0.695208	13.2585	0.0305671
0.819792	9.75011	0.0241331
0.944375	6.85895	0.0188541
1.06896	4.59342	0.0145008
1.19354	2.94595	0.0109872
1.31812	1.85286	0.00828946
1.44271	1.13511	0.00620095
1.56729	0.678729	0.00459971
1.69188	0.400341	0.00339984
1.81646	0.228247	0.00247762
1.94104	0.132458	0.0018251
2.06563	0.0738598	0.00132101
2.19021	0.0416526	0.000963594
2.31479	0.0240252	0.000711655
2.43938	0.0146555	0.000541372
2.56396	0.00763081	0.000381102
2.68854	0.00422611	0.000276885
2.81312	0.00215408	0.000193458
2.93771	0.00127886	0.00014575
