0.0722917	0.0984367	0.0104631
0.196875	0.0962959	0.0049368
0.321458	0.0969752	0.00384763
0.446042	0.105609	0.00340421
0.570625	0.101518	0.0029449
0.695208	0.0917721	0.00254197
0.819792	0.0806137	0.00219041
0.944375	0.0629199	0.00180198
1.06896	0.0502271	0.00151526
1.19354	0.0360183	0.00121403
1.31812	0.0244441	0.00095185
1.44271	0.0173102	0.000765997
1.56729	0.0112251	0.000590953
1.69188	0.00654111	0.000434249
1.81646	0.00499356	0.000366221
1.94104	0.00289565	0.000270064
2.06563	0.00158537	0.000193712
2.19021	0.000956522	0.00014589
2.31479	0.000675798	0.000119482
2.43938	0.000379235	8.70091e-05
2.56396	0.000173302	5.77701e-05
2.68854	0.00014416	5.09724e-05
2.81312	0.000103821	4.23881e-05
2.93771	1.67463e-05	1.67463e-05
