0.0722917	5.85644	0.0783777
0.196875	5.77786	0.0384654
0.321458	5.36216	0.0287385
0.446042	4.44404	0.0221535
0.570625	3.32502	0.0169269
0.695208	2.29218	0.0127243
0.819792	1.46702	0.0093659
0.944375	0.931898	0.00695291
1.06896	0.564161	0.00508334
1.19354	0.344875	0.00375944
1.31812	0.195331	0.00269272
1.44271	0.118775	0.00200544
1.56729	0.0684827	0.00146142
1.69188	0.0397595	0.00107209
1.81646	0.0211418	0.000754241
1.94104	0.0111575	0.000529601
2.06563	0.00749125	0.000420815
2.19021	0.004075	0.000301275
2.31479	0.00242152	0.000225837
2.43938	0.00142204	0.000168782
2.56396	0.000587718	0.00010557
2.68854	0.000417385	8.70364e-05
2.81312	0.000363142	7.9251e-05
2.93771	0.000149249	4.9752e-05
