0.0722917	0.0480151	0.00724012
0.196875	0.0517902	0.00363032
0.321458	0.0689634	0.00324308
0.446042	0.0753776	0.00287432
0.570625	0.0917419	0.00280251
0.695208	0.0917647	0.00253663
0.819792	0.0864093	0.00226829
0.944375	0.0772503	0.00200005
1.06896	0.0575116	0.00161981
1.19354	0.0438406	0.00134023
1.31812	0.031993	0.00108883
1.44271	0.0206805	0.000836884
1.56729	0.0144683	0.000671854
1.69188	0.00778551	0.000473918
1.81646	0.0050497	0.000368358
1.94104	0.00331803	0.000288846
2.06563	0.00175698	0.000204268
2.19021	0.00131433	0.000171137
2.31479	0.000504431	0.000102976
2.43938	0.000439973	9.38102e-05
2.56396	0.000210187	6.3381e-05
2.68854	0.000109023	4.45089e-05
2.81312	0.000156503	5.21724e-05
2.93771	3.31045e-05	2.34112e-05
