0.0722917	7.22468	0.0858085
0.196875	6.93676	0.0422121
0.321458	6.26372	0.0310802
0.446042	4.9649	0.0234233
0.570625	3.55733	0.0175078
0.695208	2.37692	0.0129589
0.819792	1.51836	0.00953188
0.944375	0.935314	0.00696547
1.06896	0.564675	0.00508692
1.19354	0.330856	0.00368306
1.31812	0.185711	0.00262574
1.44271	0.10968	0.00192835
1.56729	0.060527	0.00137384
1.69188	0.0360747	0.00102058
1.81646	0.0213706	0.000758087
1.94104	0.011718	0.000542917
2.06563	0.00669484	0.000398027
2.19021	0.00381371	0.00029168
2.31479	0.00213154	0.000212123
2.43938	0.00119836	0.000154721
2.56396	0.000643976	0.000110448
2.68854	0.000362614	8.10903e-05
2.81312	0.000191372	5.77047e-05
2.93771	0.000181995	5.48782e-05
