-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0	0
-7.0559	0	0
-6.95652	0	0
-6.85714	0	0
-6.75776	0	0
-6.65839	0	0
-6.55901	0	0
-6.45963	0.000383333	0.000383333
-6.36025	0	0
-6.26087	0	0
-6.16149	0.000766667	0.000542115
-6.06211	0.000766667	0.000542115
-5.96273	0	0
-5.86335	0.00191667	0.000857159
-5.76398	0.00345	0.00115
-5.6646	0.00958333	0.00191667
-5.56522	0.00958333	0.00191667
-5.46584	0.0141833	0.00233173
-5.36646	0.0141833	0.00233173
-5.26708	0.0256833	0.00313772
-5.1677	0.0272167	0.00323002
-5.06832	0.0444667	0.00412863
-4.96894	0.0536667	0.00453566
-4.86957	0.07015	0.00518564
-4.77019	0.0854833	0.00572439
-4.67081	0.121517	0.00682506
-4.57143	0.1495	0.00757023
-4.47205	0.18745	0.00847678
-4.37267	0.257217	0.00992974
-4.27329	0.3105	0.0109099
-4.17391	0.394067	0.0122906
-4.07453	0.486833	0.0136609
-3.97516	0.610267	0.015295
-3.87578	0.732933	0.0167618
-3.7764	0.873233	0.0182959
-3.67702	1.15958	0.0210833
-3.57764	1.4191	0.0233236
-3.47826	1.72998	0.0257519
-3.37888	2.05735	0.0280829
-3.2795	2.52693	0.0311233
-3.18012	3.06743	0.0342907
-3.08075	3.73673	0.0378473
-2.98137	4.5816	0.041908
-2.88199	5.47937	0.0458304
-2.78261	6.63397	0.0504284
-2.68323	7.81348	0.0547281
-2.58385	9.37748	0.0599558
-2.48447	11.0511	0.0650866
-2.38509	12.8298	0.070129
-2.28571	15.1509	0.0762091
-2.18634	17.7131	0.0824015
-2.08696	20.3972	0.0884246
-1.98758	23.5156	0.0949437
-1.8882	26.7594	0.101281
-1.78882	30.6713	0.108431
-1.68944	34.4747	0.114958
-1.59006	38.6619	0.121739
-1.49068	43.3929	0.128973
-1.3913	48.0455	0.135711
-1.29193	53.1335	0.142716
-1.19255	57.9144	0.148998
-1.09317	63.2205	0.155674
-0.993789	68.4607	0.161998
-0.89441	73.5207	0.167878
-0.795031	78.2199	0.17316
-0.695652	82.7923	0.178149
-0.596273	87.1919	0.182821
-0.496894	91.1754	0.186951
-0.397516	94.1873	0.190014
-0.298137	96.9603	0.19279
-0.198758	98.6405	0.194454
-0.0993789	99.7916	0.195585
-9.85323e-16	100.608	0.196383
0.0993789	99.7759	0.19557
0.198758	98.8333	0.194644
0.298137	96.6625	0.192494
0.397516	94.1175	0.189943
0.496894	91.0141	0.186785
0.596273	87.459	0.183101
0.695652	83.275	0.178667
0.795031	78.1161	0.173045
0.89441	73.4455	0.167792
0.993789	68.6677	0.162242
1.09317	63.5371	0.156064
1.19255	58.4158	0.149642
1.29193	53.2067	0.142814
1.3913	48.175	0.135894
1.49068	43.5582	0.129218
1.59006	38.9336	0.122166
1.68944	34.8174	0.115528
1.78882	30.5927	0.108292
1.8882	27.03	0.101791
1.98758	23.5999	0.0951138
2.08696	20.4834	0.0886114
2.18634	17.6916	0.0823516
2.28571	15.2517	0.0764623
2.38509	12.8788	0.070263
2.48447	10.9975	0.0649283
2.58385	9.23335	0.0594933
2.68323	7.72225	0.0544077
2.78261	6.5067	0.0499423
2.88199	5.474	0.0458079
2.98137	4.52717	0.0416583
3.08075	3.76012	0.0379655
3.18012	3.02527	0.0340542
3.2795	2.51428	0.0310453
3.37888	2.05812	0.0280882
3.47826	1.66673	0.0252768
3.57764	1.4053	0.0232099
3.67702	1.11857	0.0207071
3.7764	0.931883	0.0189003
3.87578	0.755933	0.0170228
3.97516	0.617933	0.0153907
4.07453	0.470733	0.0134331
4.17391	0.377967	0.0120369
4.27329	0.317017	0.0110237
4.37267	0.257983	0.00994453
4.47205	0.174033	0.00816779
4.57143	0.15525	0.00771443
4.67081	0.123817	0.00688934
4.77019	0.0893167	0.00585133
4.86957	0.0743667	0.00533922
4.96894	0.0521333	0.0044704
5.06832	0.0410167	0.00396523
5.1677	0.0329667	0.00355489
5.26708	0.02415	0.00304261
5.36646	0.01495	0.00239392
5.46584	0.0111167	0.00206431
5.56522	0.00843333	0.00179799
5.6646	0.00613333	0.00153333
5.76398	0.00268333	0.0010142
5.86335	0.00191667	0.000857159
5.96273	0.00153333	0.000766667
6.06211	0.00115	0.000663953
6.16149	0	0
6.26087	0.000383333	0.000383333
6.36025	0.000383333	0.000383333
6.45963	0	0
6.55901	0	0
6.65839	0	0
6.75776	0	0
6.85714	0	0
6.95652	0	0
7.0559	0	0
7.15528	0	0
7.25466	0	0
7.35404	0	0
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
