0.0722917	8.5746	0.0929808
0.196875	8.0823	0.0456271
0.321458	6.98559	0.0328397
0.446042	5.43187	0.0245075
0.570625	3.76179	0.0180134
0.695208	2.4784	0.0132341
0.819792	1.52663	0.00955792
0.944375	0.947892	0.00701244
1.06896	0.549918	0.00502075
1.19354	0.320832	0.00362783
1.31812	0.184247	0.00261524
1.44271	0.107845	0.00191152
1.56729	0.0598002	0.00136511
1.69188	0.0340736	0.00099214
1.81646	0.0202671	0.000738708
1.94104	0.0109331	0.000524294
2.06563	0.00626409	0.000384862
2.19021	0.00335986	0.000273463
2.31479	0.00183143	0.000196369
2.43938	0.00118175	0.000153871
2.56396	0.000725266	0.000117663
2.68854	0.000343172	7.87362e-05
2.81312	0.000173226	5.47827e-05
2.93771	0.000182116	5.49134e-05
