-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0	0
-7.0559	0	0
-6.95652	0	0
-6.85714	0	0
-6.75776	0	0
-6.65839	0	0
-6.55901	0.00191667	0.000857159
-6.45963	0.000383333	0.000383333
-6.36025	0.00115	0.000663953
-6.26087	0.00268333	0.0010142
-6.16149	0.0046	0.00132791
-6.06211	0.0118833	0.00213431
-5.96273	0.0107333	0.00202841
-5.86335	0.02185	0.0028941
-5.76398	0.0283667	0.00329756
-5.6646	0.04025	0.003928
-5.56522	0.0513667	0.0044374
-5.46584	0.0647833	0.00498333
-5.36646	0.08395	0.00567282
-5.26708	0.114233	0.00661736
-5.1677	0.14375	0.00742322
-5.06832	0.179017	0.0082839
-4.96894	0.241117	0.00961395
-4.86957	0.292867	0.0105955
-4.77019	0.361483	0.0117715
-4.67081	0.477633	0.0135312
-4.57143	0.56235	0.0146822
-4.47205	0.71415	0.0165456
-4.37267	0.897767	0.0185511
-4.27329	1.10285	0.0205611
-4.17391	1.403	0.0231909
-4.07453	1.68322	0.0254014
-3.97516	2.07767	0.0282212
-3.87578	2.56872	0.0313795
-3.7764	3.06053	0.0342521
-3.67702	3.84943	0.0384137
-3.57764	4.71538	0.0425155
-3.47826	5.66643	0.0466061
-3.37888	6.97628	0.0517131
-3.2795	8.41263	0.0567877
-3.18012	10.2109	0.0625632
-3.08075	12.2755	0.0685974
-2.98137	14.8181	0.0753677
-2.88199	17.8319	0.0826775
-2.78261	21.4678	0.0907157
-2.68323	25.3475	0.0985726
-2.58385	30.1511	0.107508
-2.48447	35.4066	0.116501
-2.38509	41.1094	0.125533
-2.28571	47.7361	0.135273
-2.18634	55.3016	0.145599
-2.08696	62.9016	0.155281
-1.98758	71.2989	0.165322
-1.8882	80.2071	0.175346
-1.78882	89.7525	0.185486
-1.68944	99.8652	0.195657
-1.59006	109.735	0.205097
-1.49068	120.669	0.215073
-1.3913	131.379	0.224415
-1.29193	142.204	0.233477
-1.19255	152.915	0.24211
-1.09317	163.685	0.250492
-0.993789	174.268	0.258462
-0.89441	184.623	0.26603
-0.795031	194.617	0.273136
-0.695652	203.841	0.279534
-0.596273	212.252	0.285243
-0.496894	220.181	0.290522
-0.397516	227	0.294986
-0.298137	231.937	0.298176
-0.198758	235.339	0.300355
-0.0993789	237.624	0.30181
-9.85323e-16	238.777	0.302541
0.0993789	237.742	0.301885
0.198758	235.454	0.300429
0.298137	231.659	0.297998
0.397516	226.305	0.294534
0.496894	220.136	0.290492
0.596273	212.774	0.285593
0.695652	204.538	0.280011
0.795031	194.883	0.273323
0.89441	184.96	0.266273
0.993789	174.877	0.258913
1.09317	164.313	0.250972
1.19255	153.223	0.242354
1.29193	142.019	0.233325
1.3913	131.457	0.224481
1.49068	120.667	0.215071
1.59006	109.986	0.205332
1.68944	100.131	0.195917
1.78882	89.8434	0.18558
1.8882	80.6131	0.175789
1.98758	71.8501	0.165959
2.08696	63.0442	0.155457
2.18634	55.1996	0.145464
2.28571	47.9907	0.135633
2.38509	41.1719	0.125629
2.48447	35.2567	0.116254
2.58385	29.8406	0.106953
2.68323	25.2118	0.0983084
2.78261	21.3114	0.0903846
2.88199	17.7989	0.082601
2.98137	14.8227	0.0753794
3.08075	12.3234	0.0687311
3.18012	10.0928	0.0622005
3.2795	8.40727	0.0567696
3.37888	6.9368	0.0515665
3.47826	5.6994	0.0467415
3.57764	4.74797	0.0426621
3.67702	3.7789	0.0380602
3.7764	3.20965	0.0350766
3.87578	2.61433	0.0316569
3.97516	2.06578	0.0281404
4.07453	1.68858	0.0254419
4.17391	1.39418	0.0231179
4.27329	1.13812	0.0208873
4.37267	0.886267	0.0184319
4.47205	0.705717	0.0164476
4.57143	0.578833	0.0148958
4.67081	0.4738	0.0134768
4.77019	0.368383	0.0118833
4.86957	0.2967	0.0106647
4.96894	0.238433	0.00956031
5.06832	0.193583	0.00861435
5.1677	0.144133	0.00743311
5.26708	0.118833	0.00674928
5.36646	0.08395	0.00567282
5.46584	0.0621	0.00487904
5.56522	0.0555833	0.00461594
5.6646	0.04025	0.003928
5.76398	0.0268333	0.0032072
5.86335	0.0199333	0.00276426
5.96273	0.01265	0.00220208
6.06211	0.0069	0.00162635
6.16149	0.00958333	0.00191667
6.26087	0.00575	0.00148464
6.36025	0.0023	0.000938971
6.45963	0.00153333	0.000766667
6.55901	0.00115	0.000663953
6.65839	0	0
6.75776	0	0
6.85714	0	0
6.95652	0	0
7.0559	0	0
7.15528	0	0
7.25466	0	0
7.35404	0	0
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
