0.0722917	241.166	0.499801
0.196875	159.585	0.205489
0.321458	80.5317	0.112427
0.446042	39.47	0.0663804
0.570625	19.8815	0.0415109
0.695208	10.3391	0.0270692
0.819792	5.45582	0.0180852
0.944375	2.91134	0.0123
1.06896	1.57358	0.00849463
1.19354	0.828682	0.00583003
1.31812	0.450793	0.00409167
1.44271	0.241524	0.00286099
1.56729	0.133464	0.00204058
1.69188	0.0731292	0.00145337
1.81646	0.0413513	0.00105461
1.94104	0.0225949	0.000754132
2.06563	0.0121808	0.000536831
2.19021	0.00658408	0.000383391
2.31479	0.00387981	0.000286056
2.43938	0.00188127	0.000194052
2.56396	0.00127428	0.000155695
2.68854	0.00058052	0.000102634
2.81312	0.000328979	7.54774e-05
2.93771	0.000233162	6.23202e-05
