0.0722917	0.348869	0.0228035
0.196875	0.355328	0.0112699
0.321458	0.37634	0.00896519
0.446042	0.399117	0.00783646
0.570625	0.405753	0.00697046
0.695208	0.391498	0.00620554
0.819792	0.365414	0.00551658
0.944375	0.323484	0.00483491
1.06896	0.27012	0.00415753
1.19354	0.211694	0.00348088
1.31812	0.163697	0.00291311
1.44271	0.122337	0.0024069
1.56729	0.083523	0.00190764
1.69188	0.0613419	0.00157427
1.81646	0.0411582	0.00124404
1.94104	0.0265142	0.000965753
2.06563	0.0167431	0.000743698
2.19021	0.012627	0.000627524
2.31479	0.00710791	0.000457913
2.43938	0.00485608	0.000368179
2.56396	0.00277206	0.000271847
2.68854	0.00193225	0.000221661
2.81312	0.00140506	0.00018451
2.93771	0.000811213	0.000137129
