0.0722917	13.2067	0.136361
0.196875	12.7982	0.0678122
0.321458	11.5431	0.0498784
0.446042	9.76933	0.0388535
0.570625	7.57384	0.030213
0.695208	5.49125	0.0232885
0.819792	3.86263	0.0179788
0.944375	2.55496	0.0136171
1.06896	1.66187	0.010318
1.19354	1.07328	0.00784645
1.31812	0.694783	0.00600491
1.44271	0.431128	0.00452085
1.56729	0.267818	0.00341906
1.69188	0.163648	0.00257109
1.81646	0.102421	0.00196241
1.94104	0.0637935	0.00149849
2.06563	0.0380402	0.00112143
2.19021	0.0254928	0.00089199
2.31479	0.0137814	0.000637802
2.43938	0.00943436	0.000513975
2.56396	0.00452789	0.00034731
2.68854	0.00340189	0.000293905
2.81312	0.00174258	0.00020538
2.93771	0.00120862	0.00016762
