0.0722917	0.16567	0.0150496
0.196875	0.217685	0.00876277
0.321458	0.21466	0.00679613
0.446042	0.213434	0.0057332
0.570625	0.19988	0.00489505
0.695208	0.18158	0.00422506
0.819792	0.165431	0.00371574
0.944375	0.136354	0.00314375
1.06896	0.115391	0.002716
1.19354	0.0889228	0.00225602
1.31812	0.0671448	0.00186509
1.44271	0.0505502	0.0015473
1.56729	0.0369712	0.00126993
1.69188	0.0253235	0.00101075
1.81646	0.0167146	0.000792503
1.94104	0.0126508	0.000666878
2.06563	0.00860492	0.00053374
2.19021	0.00501643	0.000395402
2.31479	0.00318981	0.000306973
2.43938	0.00254284	0.000266585
2.56396	0.00138262	0.000191758
2.68854	0.000966437	0.000156789
2.81312	0.000435703	0.000102702
2.93771	0.000488934	0.000106701
