0.0722917	357.194	0.725949
0.196875	236.836	0.295536
0.321458	133.642	0.171023
0.446042	73.81	0.107257
0.570625	41.6735	0.0710485
0.695208	23.9232	0.0486867
0.819792	13.8484	0.0340759
0.944375	8.05202	0.0241928
1.06896	4.75132	0.0174582
1.19354	2.77872	0.0126286
1.31812	1.64351	0.00923969
1.44271	0.967293	0.006772
1.56729	0.574395	0.0050076
1.69188	0.332558	0.00366639
1.81646	0.196897	0.0027216
1.94104	0.115255	0.00201431
2.06563	0.0696012	0.00151725
2.19021	0.040918	0.00112981
2.31479	0.0253871	0.000865294
2.43938	0.0152685	0.000654103
2.56396	0.00907552	0.000491517
2.68854	0.00512539	0.000360652
2.81312	0.00368722	0.000299098
2.93771	0.00190293	0.000210157
