0.0722917	0.181933	0.0156656
0.196875	0.188801	0.00821911
0.321458	0.202188	0.00658331
0.446042	0.218482	0.00578864
0.570625	0.236579	0.00532331
0.695208	0.23318	0.0047872
0.819792	0.226665	0.00434797
0.944375	0.204199	0.00384671
1.06896	0.168353	0.00328093
1.19354	0.140981	0.00284141
1.31812	0.106192	0.0023468
1.44271	0.0807588	0.00195527
1.56729	0.0585419	0.00159847
1.69188	0.042347	0.00130777
1.81646	0.0309507	0.00107843
1.94104	0.0188797	0.000814867
2.06563	0.012149	0.000633412
2.19021	0.00769772	0.000489858
2.31479	0.00518541	0.00039091
2.43938	0.00324396	0.000301227
2.56396	0.0023404	0.000249513
2.68854	0.00101725	0.000160854
2.81312	0.000926389	0.000150291
2.93771	0.000442114	0.000101435
