-7.95031	0	0
-7.85093	0	0
-7.75155	2.23611e-05	2.23611e-05
-7.65217	2.23611e-05	2.23611e-05
-7.5528	6.70833e-05	3.87306e-05
-7.45342	0.000156528	5.91619e-05
-7.35404	8.94444e-05	4.47222e-05
-7.25466	8.94444e-05	4.47222e-05
-7.15528	0.000111806	5.0001e-05
-7.0559	0.000178889	6.32468e-05
-6.95652	0.000223611	7.0712e-05
-6.85714	0.000335417	8.66042e-05
-6.75776	0.000245972	7.41634e-05
-6.65839	0.000648472	0.000120418
-6.55901	0.000626111	0.000118324
-6.45963	0.000693194	0.000124501
-6.36025	0.000872083	0.000139645
-6.26087	0.000916806	0.000143181
-6.16149	0.00138639	0.000176072
-6.06211	0.00163236	0.000191053
-5.96273	0.00228083	0.000225836
-5.86335	0.00254917	0.000238751
-5.76398	0.00286222	0.000252987
-5.6646	0.00389083	0.000294963
-5.56522	0.00424861	0.000308227
-5.46584	0.00516542	0.000339859
-5.36646	0.00632819	0.000376172
-5.26708	0.00831833	0.000431285
-5.1677	0.00939167	0.000458266
-5.06832	0.0121868	0.000522025
-4.96894	0.0137297	0.000554086
-4.86957	0.0169497	0.000615642
-4.77019	0.0199461	0.000667845
-4.67081	0.0235015	0.000724928
-4.57143	0.0291142	0.000806861
-4.47205	0.0347268	0.000881209
-4.37267	0.041055	0.000958142
-4.27329	0.0484565	0.00104093
-4.17391	0.055299	0.001112
-4.07453	0.0658311	0.00121328
-3.97516	0.0774813	0.00131627
-3.87578	0.0879463	0.00140235
-3.7764	0.101117	0.00150369
-3.67702	0.110665	0.00157308
-3.57764	0.126273	0.00168036
-3.47826	0.141501	0.0017788
-3.37888	0.158853	0.00188471
-3.2795	0.176608	0.00198725
-3.18012	0.198746	0.00210812
-3.08075	0.218848	0.00221217
-2.98137	0.246062	0.00234568
-2.88199	0.269608	0.00245535
-2.78261	0.301562	0.00259678
-2.68323	0.328529	0.0027104
-2.58385	0.366186	0.00286152
-2.48447	0.393578	0.00296662
-2.38509	0.429803	0.00310014
-2.28571	0.462897	0.00321728
-2.18634	0.499078	0.00334065
-2.08696	0.539439	0.00347311
-1.98758	0.578191	0.00359569
-1.8882	0.605136	0.00367852
-1.78882	0.634183	0.00376577
-1.68944	0.676513	0.00388942
-1.59006	0.695296	0.00394304
-1.49068	0.721101	0.00401555
-1.3913	0.74022	0.00406843
-1.29193	0.767143	0.00414176
-1.19255	0.772286	0.00415562
-1.09317	0.783623	0.00418601
-0.993789	0.795631	0.00421796
-0.89441	0.791785	0.00420775
-0.795031	0.794423	0.00421476
-0.695652	0.791874	0.00420799
-0.596273	0.784629	0.0041887
-0.496894	0.772889	0.00415724
-0.397516	0.772889	0.00415724
-0.298137	0.753145	0.0041038
-0.198758	0.758847	0.0041193
-0.0993789	0.75878	0.00411912
-9.85323e-16	0.759137	0.00412009
0.0993789	0.754553	0.00410763
0.198758	0.758109	0.0041173
0.298137	0.755493	0.00411019
0.397516	0.768954	0.00414664
0.496894	0.77204	0.00415496
0.596273	0.784115	0.00418732
0.695652	0.788073	0.00419788
0.795031	0.785725	0.00419162
0.89441	0.790599	0.0042046
0.993789	0.793551	0.00421244
1.09317	0.785188	0.00419019
1.19255	0.783265	0.00418505
1.29193	0.755291	0.00410964
1.3913	0.74098	0.00407052
1.49068	0.716405	0.00400245
1.59006	0.69505	0.00394235
1.68944	0.669492	0.00386918
1.78882	0.637202	0.00377473
1.8882	0.60167	0.00366797
1.98758	0.573384	0.00358071
2.08696	0.539305	0.00347267
2.18634	0.503818	0.00335648
2.28571	0.462361	0.00321542
2.38509	0.428036	0.00309376
2.48447	0.394987	0.00297193
2.58385	0.363502	0.00285102
2.68323	0.330028	0.00271658
2.78261	0.301182	0.00259514
2.88199	0.271173	0.00246247
2.98137	0.247985	0.00235483
3.08075	0.217417	0.00220492
3.18012	0.197292	0.0021004
3.2795	0.176876	0.00198876
3.37888	0.156259	0.00186926
3.47826	0.140204	0.00177063
3.57764	0.126251	0.00168021
3.67702	0.112946	0.00158921
3.7764	0.0998647	0.00149435
3.87578	0.0871636	0.00139609
3.97516	0.0770564	0.00131266
4.07453	0.0678883	0.0012321
4.17391	0.0578929	0.00113778
4.27329	0.0481435	0.00103757
4.37267	0.0403394	0.000949755
4.47205	0.033564	0.000866331
4.57143	0.0293154	0.000809645
4.67081	0.0251562	0.000750014
4.77019	0.0201697	0.000671578
4.86957	0.0168603	0.000614015
4.96894	0.0141546	0.000562594
5.06832	0.0115831	0.00050893
5.1677	0.00923514	0.000454431
5.26708	0.00775931	0.000416541
5.36646	0.00630583	0.000375507
5.46584	0.00554556	0.000352143
5.56522	0.00438278	0.000313056
5.6646	0.00380139	0.000291553
5.76398	0.00317528	0.000266463
5.86335	0.00214667	0.000219093
5.96273	0.00174417	0.000197488
6.06211	0.00147583	0.000181663
6.16149	0.00114042	0.00015969
6.26087	0.00138639	0.000176072
6.36025	0.000827361	0.000136017
6.45963	0.000782639	0.00013229
6.55901	0.000447222	0.000100002
6.65839	0.000313056	8.36676e-05
6.75776	0.000380139	9.21972e-05
6.85714	0.000447222	0.000100002
6.95652	0.000223611	7.0712e-05
7.0559	0.000223611	7.0712e-05
7.15528	0.00020125	6.70833e-05
7.25466	8.94444e-05	4.47222e-05
7.35404	0.000156528	5.91619e-05
7.45342	0.000111806	5.0001e-05
7.5528	4.47222e-05	3.16234e-05
7.65217	4.47222e-05	3.16234e-05
7.75155	0	0
7.85093	4.47222e-05	3.16234e-05
7.95031	2.23611e-05	2.23611e-05
