-4.875	0.00384836	0.0190745
-4.625	-0.0125379	0.00743024
-4.375	-0.00231891	0.00348464
-4.125	-0.000340564	0.00190429
-3.875	-0.00128181	0.00116274
-3.625	0.000710245	0.000786873
-3.375	0.000170838	0.000586667
-3.125	0.0016616	0.00046836
-2.875	0.00182301	0.000388448
-2.625	0.00298307	0.000330917
-2.375	0.00518697	0.000289298
-2.125	0.00688194	0.00025871
-1.875	0.00840683	0.000235897
-1.625	0.0104076	0.0002185
-1.375	0.011663	0.000205108
-1.125	0.0117036	0.000194977
-0.875	0.0104058	0.000187527
-0.625	0.00835181	0.000182366
-0.375	0.00518769	0.000179092
-0.125	0.00179083	0.000177542
0.125	-0.00187649	0.00017758
0.375	-0.00541446	0.000179091
0.625	-0.0086189	0.000182388
0.875	-0.0104817	0.000187578
1.125	-0.0118981	0.000195024
1.375	-0.0116437	0.000205155
1.625	-0.0106726	0.000218552
1.875	-0.00899014	0.000235954
2.125	-0.00689347	0.000258845
2.375	-0.00467363	0.000289379
2.625	-0.00302413	0.000330796
2.875	-0.00160667	0.000388579
3.125	-0.00158868	0.000468807
3.375	0.000564037	0.000586263
3.625	-0.000588551	0.00078726
3.875	0.000280686	0.00116396
4.125	-0.000333757	0.00190281
4.375	0.00205341	0.00350293
4.625	0.00436223	0.00753948
4.875	0.0469736	0.0192694
