-4.875	0.00710772	0.00560917
-4.625	-0.00814495	0.00298532
-4.375	8.0028e-05	0.00177524
-4.125	-0.000423213	0.00114718
-3.875	-0.000219749	0.000789832
-3.625	0.000985447	0.000578442
-3.375	0.00070777	0.000452576
-3.125	0.00205455	0.000372286
-2.875	0.00205848	0.000315452
-2.625	0.00340453	0.000273225
-2.375	0.00510023	0.00024166
-2.125	0.00671523	0.000218057
-1.875	0.00814433	0.000200123
-1.625	0.00981561	0.000186252
-1.375	0.0108232	0.000175517
-1.125	0.0106395	0.00016729
-0.875	0.00953446	0.000161165
-0.625	0.00761136	0.000156906
-0.375	0.00466488	0.000154162
-0.125	0.00156835	0.000152864
0.125	-0.00167489	0.0001529
0.375	-0.00483389	0.00015416
0.625	-0.00771508	0.000156917
0.875	-0.0097055	0.00016121
1.125	-0.0107492	0.0001673
1.375	-0.0107365	0.00017555
1.625	-0.00998024	0.000186299
1.875	-0.00857628	0.000200182
2.125	-0.0068205	0.000218184
2.375	-0.00518143	0.000241746
2.625	-0.00348924	0.000273112
2.875	-0.00193789	0.000315573
3.125	-0.0016208	0.000372744
3.375	-0.000348796	0.000452418
3.625	-0.000381444	0.000579216
3.875	-0.000645974	0.000790292
4.125	-0.00266616	0.00114768
4.375	0.00194204	0.00177673
4.625	0.00162621	0.00300038
4.875	0.00237831	0.00564942
