-4.875	0	0
-4.625	0	0
-4.375	0.0778189	0.244336
-4.125	-0.027512	0.102109
-3.875	-0.0244247	0.0304732
-3.625	0.00733362	0.0135322
-3.375	0.0111128	0.00819173
-3.125	0.00675428	0.00609876
-2.875	0.00317576	0.00502613
-2.625	0.00468867	0.00423414
-2.375	0.00680921	0.00362027
-2.125	0.00919989	0.00313992
-1.875	0.0203657	0.00273899
-1.625	0.0192378	0.00239981
-1.375	0.0210813	0.0021273
-1.125	0.0212563	0.00192443
-0.875	0.0208078	0.00175954
-0.625	0.019517	0.00164589
-0.375	0.0123021	0.00157586
-0.125	0.00107823	0.00153861
0.125	-0.00218102	0.00154016
0.375	-0.0089397	0.00157404
0.625	-0.0148046	0.00164295
0.875	-0.0198655	0.00176167
1.125	-0.0228034	0.00192183
1.375	-0.0220094	0.00213331
1.625	-0.0210786	0.00239469
1.875	-0.0170805	0.00273337
2.125	-0.00763162	0.00312251
2.375	-0.00763847	0.00362767
2.625	-0.0154567	0.004252
2.875	-6.51909e-06	0.00498141
3.125	-0.0127038	0.00612829
3.375	-0.0123957	0.00816874
3.625	-0.0104537	0.0136528
3.875	-0.0185674	0.0295174
4.125	0.0156221	0.0918368
4.375	0.659006	0.0930024
4.625	0	0
4.875	0	0
