0.0722917	0.767481	0.00477961
0.196875	0.756867	0.00237847
0.321458	0.735852	0.00181573
0.446042	0.687333	0.00148523
0.570625	0.617735	0.00124365
0.695208	0.530138	0.00104328
0.819792	0.435238	0.000870169
0.944375	0.342805	0.000719389
1.06896	0.259762	0.000588495
1.19354	0.193031	0.000480012
1.31812	0.13759	0.000385567
1.44271	0.0969038	0.000309286
1.56729	0.066473	0.000245741
1.69188	0.0451769	0.00019496
1.81646	0.0304569	0.000154478
1.94104	0.0198187	0.000120551
2.06563	0.0128055	9.3924e-05
2.19021	0.0082766	7.33258e-05
2.31479	0.00536025	5.73958e-05
2.43938	0.00347711	4.50407e-05
2.56396	0.00216896	3.469e-05
2.68854	0.00128314	2.6059e-05
2.81312	0.000804778	2.01716e-05
2.93771	0.000516115	1.58089e-05
