-4.875	0	0
-4.625	0	0
-4.375	-0.171636	0.392497
-4.125	0.105336	0.0891479
-3.875	-0.0100479	0.0272013
-3.625	0.00284724	0.0108301
-3.375	0.000924626	0.00603068
-3.125	-0.0019046	0.00414384
-2.875	0.00308853	0.00328155
-2.625	0.00316364	0.00274144
-2.375	0.00599579	0.00237147
-2.125	0.00701185	0.0020977
-1.875	0.00970076	0.00189465
-1.625	0.0145839	0.00173902
-1.375	0.0117929	0.00161424
-1.125	0.0149193	0.00152824
-0.875	0.00974278	0.00145817
-0.625	0.0069785	0.00141023
-0.375	0.00319666	0.00138352
-0.125	0.00220274	0.00137381
0.125	-0.00160795	0.00137145
0.375	-0.00313819	0.0013867
0.625	-0.00537844	0.00141374
0.875	-0.00837427	0.00146191
1.125	-0.0148624	0.00152555
1.375	-0.013548	0.00161688
1.625	-0.0102694	0.0017352
1.875	-0.0139541	0.00190229
2.125	-0.00683792	0.00210643
2.375	-0.00192449	0.00237876
2.625	-0.00412331	0.00273296
2.875	0.00322309	0.00326669
3.125	0.00366554	0.00413538
3.375	-0.00674025	0.00595132
3.625	0.00481506	0.0108808
3.875	-0.0179339	0.0260623
4.125	-0.0425783	0.0874235
4.375	0.415314	0
4.625	-0.964807	0
4.875	0	0
