-7.95031	0.000447222	0.000100002
-7.85093	0.000626111	0.000118324
-7.75155	0.000939167	0.000144917
-7.65217	0.00152056	0.000184394
-7.5528	0.00167708	0.000193653
-7.45342	0.00252681	0.000237702
-7.35404	0.00353306	0.000281075
-7.25466	0.00480764	0.000327878
-7.15528	0.00655181	0.000382761
-7.0559	0.00872083	0.000441597
-6.95652	0.00952583	0.000461528
-6.85714	0.0130365	0.000539918
-6.75776	0.0183361	0.000640325
-6.65839	0.0223611	0.00070712
-6.55901	0.0263637	0.000767804
-6.45963	0.0338324	0.000869787
-6.36025	0.0419942	0.000969039
-6.26087	0.0506479	0.00106421
-6.16149	0.0618508	0.00117603
-6.06211	0.0770117	0.00131228
-5.96273	0.0975168	0.00147668
-5.86335	0.117239	0.00161914
-5.76398	0.14376	0.00179294
-5.6646	0.17303	0.00196702
-5.56522	0.215785	0.00219663
-5.46584	0.258316	0.00240338
-5.36646	0.319719	0.00267381
-5.26708	0.385148	0.00293468
-5.1677	0.467012	0.00323155
-5.06832	0.567503	0.0035623
-4.96894	0.68861	0.00392404
-4.86957	0.830089	0.00430833
-4.77019	1.00307	0.00473602
-4.67081	1.19809	0.00517596
-4.57143	1.43198	0.00565869
-4.47205	1.70537	0.00617527
-4.37267	2.01013	0.00670438
-4.27329	2.3745	0.00728674
-4.17391	2.78387	0.00788989
-4.07453	3.25435	0.00853058
-3.97516	3.76009	0.0091695
-3.87578	4.2807	0.00978372
-3.7764	4.87799	0.010444
-3.67702	5.50736	0.0110973
-3.57764	6.17999	0.0117555
-3.47826	6.87658	0.0124003
-3.37888	7.56304	0.0130045
-3.2795	8.31247	0.0136336
-3.18012	9.02756	0.014208
-3.08075	9.75651	0.0147705
-2.98137	10.4509	0.0152871
-2.88199	11.0505	0.0157194
-2.78261	11.6191	0.0161188
-2.68323	12.1072	0.0164539
-2.58385	12.5438	0.0167479
-2.48447	12.8829	0.0169728
-2.38509	13.1535	0.0171501
-2.28571	13.3146	0.0172548
-2.18634	13.4808	0.0173622
-2.08696	13.5338	0.0173963
-1.98758	13.508	0.0173797
-1.8882	13.4336	0.0173318
-1.78882	13.2751	0.0172292
-1.68944	13.1141	0.0171244
-1.59006	12.8625	0.0169594
-1.49068	12.5989	0.0167847
-1.3913	12.283	0.0165729
-1.29193	11.9762	0.0163646
-1.19255	11.5867	0.0160963
-1.09317	11.2483	0.0158595
-0.993789	10.842	0.0155705
-0.89441	10.4817	0.0153096
-0.795031	10.1082	0.0150343
-0.695652	9.79079	0.0147964
-0.596273	9.45904	0.0145435
-0.496894	9.16821	0.0143182
-0.397516	8.9484	0.0141455
-0.298137	8.76379	0.0139989
-0.198758	8.63485	0.0138955
-0.0993789	8.52938	0.0138104
-9.85323e-16	8.48893	0.0137776
0.0993789	8.52294	0.0138052
0.198758	8.63298	0.013894
0.298137	8.74966	0.0139876
0.397516	8.95567	0.0141513
0.496894	9.16785	0.0143179
0.596273	9.43999	0.0145289
0.695652	9.75557	0.0147697
0.795031	10.1264	0.0150478
0.89441	10.4712	0.0153019
0.993789	10.8361	0.0155662
1.09317	11.233	0.0158488
1.19255	11.5873	0.0160968
1.29193	11.9244	0.0163292
1.3913	12.2704	0.0165644
1.49068	12.6205	0.016799
1.59006	12.8735	0.0169666
1.68944	13.1401	0.0171414
1.78882	13.2966	0.0172432
1.8882	13.4305	0.0173298
1.98758	13.4887	0.0173673
2.08696	13.5041	0.0173772
2.18634	13.4422	0.0173373
2.28571	13.3327	0.0172665
2.38509	13.1063	0.0171193
2.48447	12.8994	0.0169837
2.58385	12.5175	0.0167304
2.68323	12.1216	0.0164637
2.78261	11.6366	0.0161309
2.88199	11.0658	0.0157303
2.98137	10.4424	0.0152808
3.08075	9.78855	0.0147947
3.18012	9.06066	0.014234
3.2795	8.31234	0.0136335
3.37888	7.58196	0.0130208
3.47826	6.86685	0.0123915
3.57764	6.14633	0.0117234
3.67702	5.50667	0.0110966
3.7764	4.87888	0.010445
3.87578	4.2989	0.0098045
3.97516	3.75101	0.00915842
4.07453	3.24826	0.00852261
4.17391	2.78968	0.00789813
4.27329	2.38421	0.00730161
4.37267	2.02744	0.00673318
4.47205	1.69962	0.00616486
4.57143	1.43225	0.00565922
4.67081	1.19856	0.00517697
4.77019	0.999162	0.00472677
4.86957	0.826936	0.00430014
4.96894	0.694558	0.00394095
5.06832	0.573741	0.00358183
5.1677	0.466408	0.00322946
5.26708	0.387742	0.00294454
5.36646	0.317751	0.00266557
5.46584	0.264867	0.00243367
5.56522	0.21299	0.00218236
5.6646	0.177614	0.0019929
5.76398	0.144117	0.00179517
5.86335	0.118648	0.00162883
5.96273	0.09499	0.00145742
6.06211	0.0767433	0.00130999
6.16149	0.0629242	0.00118619
6.26087	0.0506926	0.00106468
6.36025	0.0422178	0.000971615
6.45963	0.0328261	0.000856755
6.55901	0.0258047	0.00075962
6.65839	0.0220257	0.000701797
6.75776	0.0179336	0.000633258
6.85714	0.0130812	0.000540843
6.95652	0.0108228	0.000491944
7.0559	0.00813944	0.000426623
7.15528	0.00628347	0.000374841
7.25466	0.00453931	0.000318597
7.35404	0.00348833	0.00027929
7.45342	0.00279514	0.000250005
7.5528	0.00167708	0.000193653
7.65217	0.00127458	0.000168823
7.75155	0.000916806	0.000143181
7.85093	0.000559028	0.000111806
7.95031	0.000491944	0.000104883
