-4.875	0	0
-4.625	0	0
-4.375	-0.287284	0.172723
-4.125	-0.070436	0.0560394
-3.875	-0.0440063	0.0225113
-3.625	0.0182811	0.0124041
-3.375	0.0064029	0.00927598
-3.125	-0.00218024	0.00848865
-2.875	-0.00296413	0.00836567
-2.625	-0.000427132	0.00771998
-2.375	0.0211762	0.00668404
-2.125	0.0225463	0.00553736
-1.875	0.0415944	0.00458927
-1.625	0.0430822	0.00374503
-1.375	0.0547438	0.00305872
-1.125	0.0478757	0.00254695
-0.875	0.0412241	0.00219256
-0.625	0.0287874	0.00194923
-0.375	0.0135143	0.00179543
-0.125	0.00382903	0.00173257
0.125	-0.00717553	0.00172865
0.375	-0.0172722	0.0017944
0.625	-0.0294825	0.00194706
0.875	-0.0391519	0.00219158
1.125	-0.0452534	0.00255254
1.375	-0.0471744	0.00306116
1.625	-0.0491331	0.0036947
1.875	-0.0394933	0.00456728
2.125	-0.0302873	0.00553119
2.375	-0.026143	0.00664702
2.625	-0.00954577	0.00772299
2.875	-0.0142997	0.00839858
3.125	0.00106209	0.00872552
3.375	0.00228487	0.00919058
3.625	0.0215986	0.0126432
3.875	-0.0137917	0.0224754
4.125	-0.00218988	0.0570411
4.375	0.0910221	0.158613
4.625	0.763287	0.0797127
4.875	0	0
