-4.875	0	0
-4.625	-0.922411	0
-4.375	-0.101178	0.108343
-4.125	-0.00985562	0.0164785
-3.875	0.00361528	0.00507206
-3.625	8.51913e-05	0.00251255
-3.375	-0.000260302	0.00165875
-3.125	0.00264193	0.00125504
-2.875	0.00430364	0.000984709
-2.625	0.00679476	0.000804108
-2.375	0.00721275	0.000695453
-2.125	0.00825953	0.000630031
-1.875	0.00987644	0.000590173
-1.625	0.0119239	0.000565094
-1.375	0.0149615	0.000550748
-1.125	0.0174134	0.000545118
-0.875	0.0182316	0.000545427
-0.625	0.0170379	0.000550966
-0.375	0.0115406	0.000558253
-0.125	0.00447867	0.000563943
0.125	-0.00420405	0.000564246
0.375	-0.0114227	0.000558333
0.625	-0.0169352	0.000551465
0.875	-0.0195351	0.000546005
1.125	-0.0175995	0.000545074
1.375	-0.0157155	0.000551012
1.625	-0.012876	0.000565194
1.875	-0.0108057	0.000589818
2.125	-0.00928585	0.000630076
2.375	-0.0080875	0.000694642
2.625	-0.0075402	0.000802925
2.875	-0.00347041	0.000985012
3.125	-0.00593295	0.00125535
3.375	-0.00339213	0.00165862
3.625	-0.00191454	0.00250589
3.875	0.00370398	0.0050507
4.125	0.00618116	0.0164907
4.375	0.0187441	0.0994343
4.625	-0.586363	0
4.875	0	0
