0.0722917	8.08994	0.0155197
0.196875	7.58499	0.00754568
0.321458	6.53297	0.0054226
0.446042	5.15511	0.00407667
0.570625	3.79185	0.00308682
0.695208	2.64295	0.00233263
0.819792	1.77739	0.00176054
0.944375	1.16342	0.00132648
1.06896	0.750615	0.00100107
1.19354	0.476378	0.000754545
1.31812	0.30023	0.000569846
1.44271	0.186956	0.00042974
1.56729	0.115487	0.000324022
1.69188	0.0711617	0.000244769
1.81646	0.0433319	0.000184302
1.94104	0.0265828	0.00013963
2.06563	0.0159386	0.000104794
2.19021	0.0097665	7.96635e-05
2.31479	0.00590897	6.02715e-05
2.43938	0.00347697	4.50276e-05
2.56396	0.00213517	3.44238e-05
2.68854	0.00126471	2.58665e-05
2.81312	0.000747976	1.94509e-05
2.93771	0.000446576	1.47083e-05
