0.0722917	0.0501256	0.00142913
0.196875	0.133068	0.00138842
0.321458	0.203006	0.00134141
0.446042	0.248827	0.00126082
0.570625	0.26989	0.0011609
0.695208	0.258379	0.00102913
0.819792	0.233128	0.000900053
0.944375	0.194324	0.000765711
1.06896	0.156136	0.000645051
1.19354	0.119374	0.000533791
1.31812	0.0880466	0.000436186
1.44271	0.062706	0.000351835
1.56729	0.0438519	0.000282262
1.69188	0.0305685	0.000226789
1.81646	0.0204555	0.000179029
1.94104	0.0133381	0.000139838
2.06563	0.00872968	0.000109662
2.19021	0.0057282	8.6279e-05
2.31479	0.00367066	6.71591e-05
2.43938	0.00232717	5.20816e-05
2.56396	0.00146873	4.03683e-05
2.68854	0.000960349	3.18732e-05
2.81312	0.000595615	2.45438e-05
2.93771	0.000363964	1.87713e-05
