-7.95031	4.47222e-05	3.16234e-05
-7.85093	0	0
-7.75155	4.47222e-05	3.16234e-05
-7.65217	4.47222e-05	3.16234e-05
-7.5528	0	0
-7.45342	8.94444e-05	4.47222e-05
-7.35404	6.70833e-05	3.87306e-05
-7.25466	8.94444e-05	4.47222e-05
-7.15528	8.94444e-05	4.47222e-05
-7.0559	0.00020125	6.70833e-05
-6.95652	0.000380139	9.21972e-05
-6.85714	0.000245972	7.41634e-05
-6.75776	0.000313056	8.36676e-05
-6.65839	0.000469583	0.000102471
-6.55901	0.000581389	0.00011402
-6.45963	0.000715556	0.000126494
-6.36025	0.000827361	0.000136017
-6.26087	0.000782639	0.00013229
-6.16149	0.00114042	0.00015969
-6.06211	0.00190069	0.000206159
-5.96273	0.00143111	0.000178889
-5.86335	0.00212431	0.000217949
-5.76398	0.00245972	0.000234525
-5.6646	0.00368958	0.000287234
-5.56522	0.0036225	0.00028461
-5.46584	0.00505361	0.000336161
-5.36646	0.00509833	0.000337645
-5.26708	0.00695431	0.000394342
-5.1677	0.0084525	0.00043475
-5.06832	0.0111582	0.000499509
-4.96894	0.0137297	0.000554086
-4.86957	0.0150267	0.000579666
-4.77019	0.0174864	0.000625312
-4.67081	0.0213101	0.000690303
-4.57143	0.0251562	0.000750014
-4.47205	0.0290918	0.000806551
-4.37267	0.0324012	0.000851192
-4.27329	0.0374772	0.000915441
-4.17391	0.0419942	0.000969039
-4.07453	0.0461757	0.00101614
-3.97516	0.0507597	0.00106538
-3.87578	0.0508715	0.00106656
-3.7764	0.0568867	0.00112785
-3.67702	0.057155	0.00113051
-3.57764	0.0599054	0.00115739
-3.47826	0.0640646	0.00119689
-3.37888	0.0660547	0.00121534
-3.2795	0.0726065	0.00127419
-3.18012	0.0801422	0.00133868
-3.08075	0.0908085	0.00142498
-2.98137	0.0986796	0.00148546
-2.88199	0.115048	0.00160393
-2.78261	0.129381	0.00170091
-2.68323	0.151743	0.00184205
-2.58385	0.172069	0.00196154
-2.48447	0.19642	0.00209575
-2.38509	0.229895	0.00226731
-2.28571	0.256862	0.00239661
-2.18634	0.293244	0.00256071
-2.08696	0.334634	0.00273547
-1.98758	0.373408	0.00288961
-1.8882	0.427008	0.00309004
-1.78882	0.476314	0.00326357
-1.68944	0.529847	0.00344209
-1.59006	0.594806	0.00364699
-1.49068	0.650306	0.00381334
-1.3913	0.712291	0.00399094
-1.29193	0.769669	0.00414857
-1.19255	0.8408	0.00433604
-1.09317	0.884404	0.00444705
-0.993789	0.93825	0.00458043
-0.89441	0.987713	0.00469961
-0.795031	1.01358	0.00476076
-0.695652	1.06079	0.00487036
-0.596273	1.09156	0.00494049
-0.496894	1.10891	0.0049796
-0.397516	1.11955	0.00500345
-0.298137	1.11906	0.00500235
-0.198758	1.12919	0.00502494
-0.0993789	1.12535	0.00501637
-9.85323e-16	1.1329	0.00503319
0.0993789	1.13662	0.00504143
0.198758	1.13058	0.00502802
0.298137	1.12986	0.00502643
0.397516	1.1158	0.00499504
0.496894	1.10556	0.00497207
0.596273	1.07412	0.00490086
0.695652	1.05578	0.00485885
0.795031	1.02801	0.00479452
0.89441	0.989502	0.00470387
0.993789	0.944019	0.00459449
1.09317	0.889346	0.00445946
1.19255	0.830044	0.00430821
1.29193	0.772666	0.00415664
1.3913	0.717725	0.00400614
1.49068	0.649411	0.00381072
1.59006	0.595767	0.00364993
1.68944	0.530808	0.00344521
1.78882	0.476135	0.00326296
1.8882	0.432933	0.00311141
1.98758	0.377433	0.00290514
2.08696	0.335506	0.00273903
2.18634	0.296195	0.00257357
2.28571	0.258606	0.00240473
2.38509	0.229134	0.00226356
2.48447	0.198298	0.00210575
2.58385	0.171957	0.0019609
2.68323	0.148947	0.001825
2.78261	0.13287	0.00172369
2.88199	0.113907	0.00159596
2.98137	0.10067	0.00150036
3.08075	0.0880357	0.00140306
3.18012	0.0816404	0.00135114
3.2795	0.0722711	0.00127124
3.37888	0.0657864	0.00121287
3.47826	0.0622086	0.00117943
3.57764	0.0602408	0.00116063
3.67702	0.0544717	0.00110365
3.7764	0.0568419	0.00112741
3.87578	0.0549189	0.00110817
3.97516	0.0503349	0.00106092
4.07453	0.0462204	0.00101663
4.17391	0.0413233	0.000961268
4.27329	0.0355542	0.000891645
4.37267	0.0322671	0.000849428
4.47205	0.0281974	0.000794056
4.57143	0.0245078	0.000740285
4.67081	0.0208406	0.000682655
4.77019	0.0175982	0.000627308
4.86957	0.0148925	0.000577073
4.96894	0.0108675	0.00049296
5.06832	0.0101743	0.000476979
5.1677	0.00851958	0.000436471
5.26708	0.00746861	0.000408664
5.36646	0.00561264	0.000354267
5.46584	0.00415917	0.000304965
5.56522	0.00382375	0.000292409
5.6646	0.00304111	0.000260773
5.76398	0.00297403	0.000257881
5.86335	0.00234792	0.000229133
5.96273	0.00174417	0.000197488
6.06211	0.00181125	0.00020125
6.16149	0.00140875	0.000177486
6.26087	0.000805	0.000134167
6.36025	0.000939167	0.000144917
6.45963	0.000693194	0.000124501
6.55901	0.000536667	0.000109547
6.65839	0.000424861	9.74698e-05
6.75776	0.000424861	9.74698e-05
6.85714	0.000178889	6.32468e-05
6.95652	0.000357778	8.94444e-05
7.0559	0.000335417	8.66042e-05
7.15528	0.00020125	6.70833e-05
7.25466	4.47222e-05	3.16234e-05
7.35404	8.94444e-05	4.47222e-05
7.45342	8.94444e-05	4.47222e-05
7.5528	6.70833e-05	3.87306e-05
7.65217	4.47222e-05	3.16234e-05
7.75155	4.47222e-05	3.16234e-05
7.85093	2.23611e-05	2.23611e-05
7.95031	4.47222e-05	3.16234e-05
