-4.875	0	0
-4.625	0	0
-4.375	-0.230814	0.224593
-4.125	-0.118601	0.0646682
-3.875	-0.0348922	0.0243503
-3.625	0.0253324	0.0134546
-3.375	0.00974059	0.0100114
-3.125	-0.00073134	0.00909281
-2.875	-0.00390821	0.00880113
-2.625	0.00304123	0.00795676
-2.375	0.019797	0.00680149
-2.125	0.0210652	0.00558941
-1.875	0.0410905	0.00461516
-1.625	0.0431912	0.0037614
-1.375	0.0545614	0.00306892
-1.125	0.0473116	0.00255233
-0.875	0.0415822	0.00219429
-0.625	0.0294242	0.00195033
-0.375	0.0131341	0.00179646
-0.125	0.00435786	0.00173373
0.125	-0.00787455	0.00172977
0.375	-0.017428	0.00179559
0.625	-0.0296789	0.0019483
0.875	-0.0393373	0.00219253
1.125	-0.0455572	0.00255716
1.375	-0.0470278	0.0030679
1.625	-0.0481237	0.00371025
1.875	-0.0387297	0.00459849
2.125	-0.0305504	0.00558818
2.375	-0.024099	0.00676727
2.625	-0.00995364	0.00797219
2.875	-0.0139041	0.00886479
3.125	0.00125256	0.00934153
3.375	0.00689454	0.0099049
3.625	0.0229864	0.0137781
3.875	-0.0144246	0.0245109
4.125	-0.0353939	0.0615286
4.375	0.129953	0.172429
4.625	0.876018	0
4.875	0	0
