-7.95031	0.000111806	5.0001e-05
-7.85093	8.94444e-05	4.47222e-05
-7.75155	0.000268333	7.74612e-05
-7.65217	0.00060375	0.000116192
-7.5528	0.000872083	0.000139645
-7.45342	0.00147583	0.000181663
-7.35404	0.00243736	0.000233457
-7.25466	0.00272806	0.000246987
-7.15528	0.00429333	0.000309845
-7.0559	0.00585861	0.000361946
-6.95652	0.00758042	0.000411712
-6.85714	0.0113371	0.000503498
-6.75776	0.0144229	0.000567902
-6.65839	0.0190964	0.000653465
-6.55901	0.0262296	0.000765848
-6.45963	0.0339442	0.000871223
-6.36025	0.0420165	0.000969297
-6.26087	0.0546282	0.00110524
-6.16149	0.0679107	0.0012323
-6.06211	0.0857101	0.0013844
-5.96273	0.110687	0.00157324
-5.86335	0.132109	0.00171875
-5.76398	0.16346	0.00191184
-5.6646	0.207287	0.00215295
-5.56522	0.25883	0.00240577
-5.46584	0.319272	0.00267194
-5.36646	0.391767	0.00295979
-5.26708	0.477924	0.00326908
-5.1677	0.595588	0.00364939
-5.06832	0.72497	0.0040263
-4.96894	0.88995	0.00446097
-4.86957	1.07926	0.00491258
-4.77019	1.31284	0.00541818
-4.67081	1.59381	0.00596987
-4.57143	1.92598	0.00656256
-4.47205	2.33014	0.00721835
-4.37267	2.81824	0.00793845
-4.27329	3.37253	0.00868409
-4.17391	4.03625	0.00950026
-4.07453	4.83492	0.0103978
-3.97516	5.68677	0.0112766
-3.87578	6.69809	0.0122383
-3.7764	7.81362	0.0132182
-3.67702	9.09026	0.0142572
-3.57764	10.4617	0.0152949
-3.47826	11.9482	0.0163455
-3.37888	13.5797	0.0174258
-3.2795	15.3074	0.0185011
-3.18012	17.1446	0.0195799
-3.08075	19.1195	0.0206769
-2.98137	21.2341	0.0217903
-2.88199	23.4388	0.0228936
-2.78261	25.8146	0.0240259
-2.68323	28.2314	0.0251254
-2.58385	30.7965	0.026242
-2.48447	33.5039	0.0273712
-2.38509	36.2037	0.0284527
-2.28571	38.9953	0.0295293
-2.18634	41.8004	0.0305729
-2.08696	44.6146	0.0315853
-1.98758	47.4183	0.0325626
-1.8882	50.1663	0.0334929
-1.78882	52.8986	0.0343929
-1.68944	55.532	0.0352386
-1.59006	58.0977	0.0360434
-1.49068	60.4968	0.0367801
-1.3913	62.7957	0.0374724
-1.29193	64.9267	0.0381029
-1.19255	66.8915	0.0386751
-1.09317	68.6281	0.039174
-0.993789	70.1952	0.0396187
-0.89441	71.4353	0.0399671
-0.795031	72.5982	0.0402911
-0.695652	73.4578	0.040529
-0.596273	74.3377	0.040771
-0.496894	74.7481	0.0408834
-0.397516	75.2806	0.0410287
-0.298137	75.5274	0.041096
-0.198758	75.7977	0.0411694
-0.0993789	75.9522	0.0412114
-9.85323e-16	75.9499	0.0412107
0.0993789	75.8855	0.0411933
0.198758	75.7576	0.0411585
0.298137	75.5122	0.0410918
0.397516	75.2961	0.041033
0.496894	74.7582	0.0408862
0.596273	74.2648	0.040751
0.695652	73.4953	0.0405393
0.795031	72.6004	0.0402918
0.89441	71.4329	0.0399665
0.993789	70.1196	0.0395974
1.09317	68.5713	0.0391578
1.19255	66.8741	0.0386701
1.29193	64.8782	0.0380887
1.3913	62.7475	0.037458
1.49068	60.4751	0.0367735
1.59006	58.0502	0.0360287
1.68944	55.5067	0.0352305
1.78882	52.846	0.0343758
1.8882	50.2021	0.0335048
1.98758	47.4142	0.0325612
2.08696	44.5489	0.031562
2.18634	41.751	0.0305549
2.28571	38.9926	0.0295282
2.38509	36.149	0.0284312
2.48447	33.4537	0.0273507
2.58385	30.8346	0.0262583
2.68323	28.2639	0.0251399
2.78261	25.7936	0.0240161
2.88199	23.4635	0.0229057
2.98137	21.2476	0.0217972
3.08075	19.0701	0.0206502
3.18012	17.1296	0.0195713
3.2795	15.2853	0.0184877
3.37888	13.5538	0.0174091
3.47826	11.9204	0.0163264
3.57764	10.4332	0.0152741
3.67702	9.06806	0.0142398
3.7764	7.81621	0.0132204
3.87578	6.68843	0.0122295
3.97516	5.69144	0.0112813
4.07453	4.81902	0.0103807
4.17391	4.03942	0.009504
4.27329	3.3797	0.00869333
4.37267	2.812	0.00792965
4.47205	2.32388	0.00720864
4.57143	1.93721	0.00658165
4.67081	1.59587	0.00597372
4.77019	1.31132	0.00541504
4.86957	1.08058	0.00491558
4.96894	0.879284	0.00443416
5.06832	0.731544	0.00404452
5.1677	0.589193	0.00362974
5.26708	0.482843	0.00328587
5.36646	0.39123	0.00295776
5.46584	0.321083	0.00267951
5.56522	0.254581	0.00238594
5.6646	0.209166	0.00216268
5.76398	0.16858	0.00194156
5.86335	0.134547	0.00173454
5.96273	0.109927	0.00156783
6.06211	0.0857325	0.00138458
6.16149	0.0666361	0.00122068
6.26087	0.0540021	0.00109888
6.36025	0.0418376	0.000967231
6.45963	0.0318422	0.000843817
6.55901	0.0256258	0.000756982
6.65839	0.0184256	0.000641885
6.75776	0.0143558	0.00056658
6.85714	0.0113818	0.00050449
6.95652	0.00744625	0.000408052
7.0559	0.00630583	0.000375507
7.15528	0.00380139	0.000291553
7.25466	0.00317528	0.000266463
7.35404	0.00225847	0.000224726
7.45342	0.00122986	0.000165834
7.5528	0.000894444	0.000141424
7.65217	0.000782639	0.00013229
7.75155	0.000290694	8.06241e-05
7.85093	0.000156528	5.91619e-05
7.95031	8.94444e-05	4.47222e-05
