-7.95031	0.000134167	5.47733e-05
-7.85093	0.000134167	5.47733e-05
-7.75155	0.000245972	7.41634e-05
-7.65217	0.000715556	0.000126494
-7.5528	0.000983889	0.000148327
-7.45342	0.00174417	0.000197488
-7.35404	0.00232556	0.000228039
-7.25466	0.00315292	0.000265523
-7.15528	0.00433806	0.000311454
-7.0559	0.00679778	0.000389879
-6.95652	0.00854194	0.000437044
-6.85714	0.0122762	0.000523938
-6.75776	0.0165025	0.000607465
-6.65839	0.0218244	0.000698583
-6.55901	0.0270122	0.000777189
-6.45963	0.0366051	0.000904727
-6.36025	0.0473608	0.0010291
-6.26087	0.0612694	0.00117049
-6.16149	0.0786664	0.0013263
-6.06211	0.0993504	0.0014905
-5.96273	0.125804	0.00167723
-5.86335	0.154761	0.00186028
-5.76398	0.195973	0.00209336
-5.6646	0.239778	0.00231554
-5.56522	0.297783	0.00258046
-5.46584	0.373855	0.00289134
-5.36646	0.456211	0.00319396
-5.26708	0.563343	0.00354922
-5.1677	0.69666	0.00394691
-5.06832	0.836596	0.00432518
-4.96894	1.0484	0.00484184
-4.86957	1.27467	0.00533883
-4.77019	1.53865	0.00586565
-4.67081	1.88855	0.00649847
-4.57143	2.27082	0.00712587
-4.47205	2.76204	0.0078589
-4.37267	3.32382	0.00862116
-4.27329	3.99718	0.00945418
-4.17391	4.7578	0.0103145
-4.07453	5.69969	0.0112894
-3.97516	6.7529	0.0122883
-3.87578	7.95973	0.0133412
-3.7764	9.27145	0.0143986
-3.67702	10.7738	0.0155214
-3.57764	12.4156	0.0166621
-3.47826	14.1942	0.0178156
-3.37888	16.1106	0.0189803
-3.2795	18.1594	0.020151
-3.18012	20.3418	0.0213276
-3.08075	22.6491	0.0225046
-2.98137	25.1338	0.023707
-2.88199	27.7446	0.0249078
-2.78261	30.3974	0.0260714
-2.68323	33.2547	0.0272693
-2.58385	36.2142	0.0284568
-2.48447	39.1742	0.0295969
-2.38509	42.1612	0.0307046
-2.28571	45.1876	0.0317875
-2.18634	48.2417	0.0328442
-2.08696	51.2914	0.0338664
-1.98758	54.2145	0.0348181
-1.8882	57.0691	0.0357229
-1.78882	60.0225	0.0366356
-1.68944	62.6671	0.037434
-1.59006	65.1092	0.0381564
-1.49068	67.5183	0.0388559
-1.3913	69.7038	0.0394798
-1.29193	71.7232	0.0400476
-1.19255	73.5551	0.0405558
-1.09317	75.1574	0.0409952
-0.993789	76.4872	0.0413562
-0.89441	77.6287	0.0416637
-0.795031	78.5414	0.0419079
-0.695652	79.3314	0.0421181
-0.596273	79.8594	0.0422581
-0.496894	80.3104	0.0423772
-0.397516	80.6487	0.0424664
-0.298137	80.7555	0.0424945
-0.198758	80.9582	0.0425478
-0.0993789	80.9751	0.0425522
-9.85323e-16	81.0085	0.042561
0.0993789	80.9644	0.0425494
0.198758	80.9927	0.0425569
0.298137	80.8354	0.0425155
0.397516	80.6138	0.0424572
0.496894	80.2994	0.0423743
0.596273	79.9608	0.0422849
0.695652	79.2862	0.0421062
0.795031	78.5644	0.0419141
0.89441	77.5363	0.0416389
0.993789	76.4941	0.0413581
1.09317	75.1408	0.0409906
1.19255	73.4989	0.0405403
1.29193	71.7907	0.0400665
1.3913	69.757	0.0394949
1.49068	67.5473	0.0388643
1.59006	65.1583	0.0381708
1.68944	62.6089	0.0374166
1.78882	59.9401	0.0366105
1.8882	57.0717	0.0357238
1.98758	54.1704	0.0348039
2.08696	51.2041	0.0338376
2.18634	48.1997	0.0328299
2.28571	45.1718	0.0317819
2.38509	42.1509	0.0307008
2.48447	39.0715	0.0295581
2.58385	36.137	0.0284265
2.68323	33.2569	0.0272702
2.78261	30.4201	0.0260811
2.88199	27.7279	0.0249003
2.98137	25.0993	0.0236907
3.08075	22.6395	0.0224999
3.18012	20.269	0.0212894
3.2795	18.1179	0.020128
3.37888	16.1083	0.0189789
3.47826	14.2106	0.017826
3.57764	12.4064	0.016656
3.67702	10.7793	0.0155253
3.7764	9.23478	0.0143701
3.87578	7.91087	0.0133002
3.97516	6.73213	0.0122694
4.07453	5.68882	0.0112787
4.17391	4.75341	0.0103098
4.27329	3.98875	0.0094442
4.37267	3.32872	0.00862751
4.47205	2.76227	0.00785922
4.57143	2.28815	0.007153
4.67081	1.86208	0.00645276
4.77019	1.54567	0.00587902
4.86957	1.26931	0.00532758
4.96894	1.03807	0.00481792
5.06832	0.843551	0.00434312
5.1677	0.689102	0.00392544
5.26708	0.554869	0.00352243
5.36646	0.454892	0.00318934
5.46584	0.367728	0.00286755
5.56522	0.298923	0.00258539
5.6646	0.242618	0.00232921
5.76398	0.201049	0.0021203
5.86335	0.157512	0.00187674
5.96273	0.122315	0.00165382
6.06211	0.0992833	0.00149
6.16149	0.0756253	0.00130041
6.26087	0.0593017	0.00115154
6.36025	0.0473608	0.0010291
6.45963	0.0371194	0.000911061
6.55901	0.0269004	0.000775579
6.65839	0.0215561	0.000694276
6.75776	0.0161	0.000600012
6.85714	0.0131483	0.000542228
6.95652	0.00892208	0.000446663
7.0559	0.00576917	0.000359173
7.15528	0.00469583	0.000324043
7.25466	0.00317528	0.000266463
7.35404	0.00214667	0.000219093
7.45342	0.00174417	0.000197488
7.5528	0.000961528	0.000146632
7.65217	0.000872083	0.000139645
7.75155	0.000380139	9.21972e-05
7.85093	0.00020125	6.70833e-05
7.95031	0.000111806	5.0001e-05
