-7.95031	4.47222e-05	3.16234e-05
-7.85093	6.70833e-05	3.87306e-05
-7.75155	0.000111806	5.0001e-05
-7.65217	0.000111806	5.0001e-05
-7.5528	0.000335417	8.66042e-05
-7.45342	0.000380139	9.21972e-05
-7.35404	0.000424861	9.74698e-05
-7.25466	0.00118514	0.000162791
-7.15528	0.000693194	0.000124501
-7.0559	0.00172181	0.000196218
-6.95652	0.00174417	0.000197488
-6.85714	0.00257153	0.000239796
-6.75776	0.00248208	0.000235589
-6.65839	0.00342125	0.000276592
-6.55901	0.00458403	0.000320162
-6.45963	0.00597042	0.000365384
-6.36025	0.00773694	0.000415941
-6.26087	0.00860903	0.000438757
-6.16149	0.0120974	0.000520106
-6.06211	0.0148478	0.000576206
-5.96273	0.0182019	0.000637978
-5.86335	0.020684	0.000680087
-5.76398	0.0262519	0.000766174
-5.6646	0.0329379	0.000858212
-5.56522	0.0404065	0.000950545
-5.46584	0.0493733	0.00105073
-5.36646	0.0598607	0.00115696
-5.26708	0.0711978	0.00126177
-5.1677	0.0878568	0.00140163
-5.06832	0.110464	0.00157165
-4.96894	0.13325	0.00172616
-4.86957	0.160374	0.00189371
-4.77019	0.196822	0.0020979
-4.67081	0.237251	0.0023033
-4.57143	0.285372	0.00252611
-4.47205	0.336602	0.0027435
-4.37267	0.403573	0.00300406
-4.27329	0.485191	0.00329385
-4.17391	0.576559	0.00359061
-4.07453	0.672086	0.00387667
-3.97516	0.788073	0.00419788
-3.87578	0.907951	0.00450586
-3.7764	1.04165	0.00482622
-3.67702	1.19279	0.0051645
-3.57764	1.33956	0.00547304
-3.47826	1.51901	0.00582811
-3.37888	1.67934	0.00612796
-3.2795	1.88837	0.00649816
-3.18012	2.09615	0.00684634
-3.08075	2.33365	0.00722378
-2.98137	2.57976	0.00759514
-2.88199	2.86216	0.00800006
-2.78261	3.13563	0.00837354
-2.68323	3.45553	0.00879031
-2.58385	3.77328	0.00918557
-2.48447	4.1174	0.00959529
-2.38509	4.46679	0.00999412
-2.28571	4.84825	0.0104121
-2.18634	5.23241	0.0108168
-2.08696	5.6253	0.0112155
-1.98758	6.01268	0.0115953
-1.8882	6.39807	0.0119611
-1.78882	6.79333	0.012325
-1.68944	7.1795	0.0126705
-1.59006	7.52619	0.0129728
-1.49068	7.87824	0.0132728
-1.3913	8.19483	0.0135368
-1.29193	8.47347	0.013765
-1.19255	8.72671	0.0139692
-1.09317	8.88771	0.0140975
-0.993789	9.11184	0.0142741
-0.89441	9.24156	0.0143754
-0.795031	9.3285	0.0144428
-0.695652	9.40888	0.0145049
-0.596273	9.41155	0.014507
-0.496894	9.44515	0.0145329
-0.397516	9.45119	0.0145375
-0.298137	9.42279	0.0145157
-0.198758	9.41535	0.0145099
-0.0993789	9.4113	0.0145068
-9.85323e-16	9.40564	0.0145024
0.0993789	9.40383	0.014501
0.198758	9.4469	0.0145342
0.298137	9.4102	0.014506
0.397516	9.45052	0.014537
0.496894	9.45926	0.0145437
0.596273	9.43748	0.014527
0.695652	9.35316	0.0144619
0.795031	9.33243	0.0144459
0.89441	9.22693	0.014364
0.993789	9.09603	0.0142617
1.09317	8.91976	0.0141229
1.19255	8.72193	0.0139654
1.29193	8.46243	0.0137561
1.3913	8.16024	0.0135082
1.49068	7.85286	0.0132514
1.59006	7.52022	0.0129677
1.68944	7.17622	0.0126676
1.78882	6.8198	0.012349
1.8882	6.3881	0.0119518
1.98758	5.99513	0.0115783
2.08696	5.60935	0.0111996
2.18634	5.23199	0.0108163
2.28571	4.84049	0.0104038
2.38509	4.45711	0.00998328
2.48447	4.11594	0.00959359
2.58385	3.78287	0.00919724
2.68323	3.44464	0.00877644
2.78261	3.14095	0.00838064
2.88199	2.84771	0.00797985
2.98137	2.57014	0.00758098
3.08075	2.33419	0.00722461
3.18012	2.09707	0.00684783
3.2795	1.89213	0.00650462
3.37888	1.69611	0.00615849
3.47826	1.51689	0.00582403
3.57764	1.35003	0.00549438
3.67702	1.18782	0.00515374
3.7764	1.04107	0.00482487
3.87578	0.896859	0.00447826
3.97516	0.787133	0.00419538
4.07453	0.663722	0.00385248
4.17391	0.571282	0.00357414
4.27329	0.484878	0.00329278
4.37267	0.407487	0.00301858
4.47205	0.339017	0.00275332
4.57143	0.279469	0.00249985
4.67081	0.232779	0.00228149
4.77019	0.196621	0.00209682
4.86957	0.165137	0.00192162
4.96894	0.137275	0.00175203
5.06832	0.106193	0.00154097
5.1677	0.0893103	0.00141318
5.26708	0.0717568	0.00126671
5.36646	0.0618732	0.00117625
5.46584	0.0486131	0.00104261
5.56522	0.0402053	0.000948174
5.6646	0.0324012	0.000851192
5.76398	0.0273476	0.000782
5.86335	0.0213549	0.000691027
5.96273	0.0177771	0.000630488
6.06211	0.0144676	0.000568782
6.16149	0.0113147	0.000503001
6.26087	0.00903389	0.000449453
6.36025	0.00735681	0.000405594
6.45963	0.00547847	0.000350007
6.55901	0.00512069	0.000338385
6.65839	0.00400264	0.000299171
6.75776	0.00232556	0.000228039
6.85714	0.00230319	0.00022694
6.95652	0.00199014	0.000210954
7.0559	0.00152056	0.000184394
7.15528	0.00107333	0.000154922
7.25466	0.000782639	0.00013229
7.35404	0.000782639	0.00013229
7.45342	0.000357778	8.94444e-05
7.5528	0.0004025	9.48702e-05
7.65217	0.000134167	5.47733e-05
7.75155	0.000178889	6.32468e-05
7.85093	6.70833e-05	3.87306e-05
7.95031	0	0
