-4.875	0.935926	0
-4.625	-0.041831	0.101735
-4.375	-0.052064	0.0315287
-4.125	-0.00404639	0.0115372
-3.875	-0.00276815	0.00540441
-3.625	-0.00125183	0.00315635
-3.375	0.00309406	0.00218093
-3.125	0.00235462	0.00166923
-2.875	-0.00208388	0.00136342
-2.625	0.00120487	0.00115528
-2.375	0.00296023	0.00100551
-2.125	0.00535379	0.000895867
-1.875	0.00829115	0.000816118
-1.625	0.00950167	0.000756967
-1.375	0.00733903	0.000712479
-1.125	0.0085894	0.000680332
-0.875	0.00551635	0.000657496
-0.625	0.00413229	0.000643279
-0.375	0.00297282	0.000634117
-0.125	-0.000367049	0.0006299
0.125	-0.000690478	0.000630435
0.375	-0.0032582	0.000633907
0.625	-0.0056667	0.000643243
0.875	-0.00545771	0.000658541
1.125	-0.0086922	0.000680341
1.375	-0.00837979	0.000713303
1.625	-0.00921466	0.000756363
1.875	-0.00668554	0.000816237
2.125	-0.0036474	0.000896867
2.375	-0.00275056	0.00100739
2.625	6.49242e-06	0.00115497
2.875	-0.00101091	0.00136546
3.125	0.00112372	0.00167044
3.375	-0.000882741	0.00217763
3.625	0.00155774	0.00316568
3.875	0.00306262	0.0053925
4.125	-0.0124373	0.0115146
4.375	0.090869	0.0322522
4.625	-0.0662266	0.102862
4.875	-0.30587	0.370254
