-4.875	0	0
-4.625	0	0
-4.375	0.413758	0.279613
-4.125	0.104518	0.116619
-3.875	-0.00968361	0.0357963
-3.625	0.0142832	0.0164735
-3.375	-0.0029616	0.0103603
-3.125	0.00933233	0.00786471
-2.875	-0.00853062	0.00634974
-2.625	-0.00221021	0.00528095
-2.375	0.00983659	0.00449497
-2.125	0.00794264	0.00389941
-1.875	0.015746	0.00343226
-1.625	0.0235669	0.00308461
-1.375	0.0231703	0.00278177
-1.125	0.0192886	0.00256437
-0.875	0.0111223	0.0023819
-0.625	0.0147597	0.0022703
-0.375	0.00749602	0.00219011
-0.125	0.00199978	0.00215001
0.125	-0.000953514	0.0021517
0.375	-0.00434716	0.00218955
0.625	-0.0163534	0.00227579
0.875	-0.0203399	0.00239637
1.125	-0.0221257	0.00256339
1.375	-0.0206235	0.00278542
1.625	-0.0199897	0.00308323
1.875	-0.014776	0.00344939
2.125	-0.0124478	0.00389304
2.375	-0.0155229	0.00448708
2.625	-0.00104753	0.00528907
2.875	0.00527991	0.0063729
3.125	-0.0102993	0.00780558
3.375	-0.00513837	0.0102974
3.625	0.00277178	0.0163729
3.875	0.0545656	0.0352867
4.125	0.155027	0.124559
4.375	0.195806	0.554483
4.625	0	0
4.875	0	0
