0.0722917	0.636241	0.00505836
0.196875	1.6205	0.00484725
0.321458	2.32908	0.00454733
0.446042	2.63512	0.00410689
0.570625	2.57387	0.00358837
0.695208	2.23784	0.00303136
0.819792	1.77897	0.0024886
0.944375	1.31535	0.00199358
1.06896	0.914316	0.00156215
1.19354	0.604247	0.00120161
1.31812	0.385984	0.000913831
1.44271	0.237824	0.00068557
1.56729	0.1427	0.000509427
1.69188	0.0847117	0.000377716
1.81646	0.0489892	0.000277205
1.94104	0.0284727	0.000204388
2.06563	0.0164134	0.000150414
2.19021	0.00937673	0.000110406
2.31479	0.00554293	8.25565e-05
2.43938	0.00316651	6.07999e-05
2.56396	0.00186063	4.54397e-05
2.68854	0.0010979	3.40803e-05
2.81312	0.000615745	2.49532e-05
2.93771	0.00034693	1.83371e-05
