0.055	-0.00168806	0.000211329
0.125	-0.00242952	0.00020361
0.225	-0.00404996	0.000108306
0.4	-0.00564672	0.000101955
0.625	-0.00661659	0.000114936
0.875	-0.00682327	0.000159877
1.125	-0.00763831	0.000233753
1.375	-0.0076185	0.00035337
1.625	-0.00830033	0.000545777
1.925	-0.00604231	0.000780665
2.3	-0.00199911	0.00144899
2.75	0.0102306	0.00297516
