0.0722917	0.0219926	0.000957068
0.196875	0.0580079	0.000915135
0.321458	0.0905189	0.000894863
0.446042	0.114847	0.000855989
0.570625	0.128376	0.00080031
0.695208	0.132196	0.00073568
0.819792	0.123847	0.000655978
0.944375	0.110173	0.000576345
1.06896	0.0927945	0.000497191
1.19354	0.0743475	0.000421107
1.31812	0.0580636	0.000354158
1.44271	0.0431758	0.000291873
1.56729	0.0315209	0.000239296
1.69188	0.0223201	0.000193765
1.81646	0.0157137	0.000156917
1.94104	0.0107269	0.000125407
2.06563	0.00717572	9.94097e-05
2.19021	0.00473773	7.84513e-05
2.31479	0.0031851	6.25568e-05
2.43938	0.0019724	4.79701e-05
2.56396	0.00128609	3.7765e-05
2.68854	0.000816508	2.93892e-05
2.81312	0.000550265	2.35943e-05
2.93771	0.000350263	1.84108e-05
