0.0722917	92.969	0.0636253
0.196875	106.221	0.0402431
0.321458	64.985	0.0243232
0.446042	37.4485	0.0155888
0.570625	21.5737	0.0104324
0.695208	12.49	0.00718031
0.819792	7.25665	0.00503497
0.944375	4.20735	0.00356945
1.06896	2.44746	0.00255757
1.19354	1.42612	0.0018469
1.31812	0.832142	0.00134204
1.44271	0.486244	0.000980353
1.56729	0.285462	0.000720521
1.69188	0.166262	0.000529176
1.81646	0.0974731	0.000390979
1.94104	0.0565083	0.000287914
2.06563	0.0337844	0.000215811
2.19021	0.0197127	0.000160066
2.31479	0.0117423	0.000120153
2.43938	0.00675556	8.8768e-05
2.56396	0.00405177	6.70628e-05
2.68854	0.00232426	4.95916e-05
2.81312	0.00139338	3.75386e-05
2.93771	0.000804834	2.79047e-05
