-4.875	0	0
-4.625	0	0
-4.375	0.40226	0.122157
-4.125	-0.10446	0.133074
-3.875	-0.0341626	0.0430415
-3.625	0.0162865	0.017886
-3.375	0.0118721	0.0101126
-3.125	0.0024109	0.00722383
-2.875	0.00586976	0.00573036
-2.625	0.00484455	0.00472085
-2.375	0.00715968	0.00396177
-2.125	0.0100721	0.00342423
-1.875	0.0217943	0.00297305
-1.625	0.0211827	0.00260326
-1.375	0.0233038	0.00230566
-1.125	0.0221855	0.00208849
-0.875	0.0217464	0.00191268
-0.625	0.0209754	0.00179061
-0.375	0.0119132	0.00171352
-0.125	0.00176997	0.00167316
0.125	-0.00276366	0.00167416
0.375	-0.0108252	0.00171114
0.625	-0.0157447	0.00178531
0.875	-0.0205883	0.00191087
1.125	-0.0238284	0.00208683
1.375	-0.0236083	0.00231188
1.625	-0.0211515	0.00259498
1.875	-0.0198903	0.00296858
2.125	-0.00937504	0.00339659
2.375	-0.00490842	0.0039726
2.625	-0.0174973	0.00472267
2.875	-0.00407906	0.00567485
3.125	-0.0114197	0.00727782
3.375	-0.0129275	0.0100513
3.625	0.000760391	0.0180878
3.875	-0.0265089	0.0408507
4.125	-0.111542	0.106706
4.375	0	0
4.625	0	0
4.875	0	0
