-4.875	0	0
-4.625	0	0
-4.375	-0.171636	0.392497
-4.125	0.117702	0.0692382
-3.875	-0.0135242	0.0226561
-3.625	0.00291902	0.00952678
-3.375	0.00395265	0.00542265
-3.125	0.000535026	0.0038329
-2.875	0.00353727	0.00308225
-2.625	0.00356865	0.00261133
-2.375	0.00593113	0.00227509
-2.125	0.0064706	0.00202125
-1.875	0.009801	0.00183157
-1.625	0.0151172	0.00168372
-1.375	0.0122394	0.00156405
-1.125	0.0141659	0.00147992
-0.875	0.00940346	0.00141173
-0.625	0.00652253	0.00136387
-0.375	0.00251349	0.00133641
-0.125	0.00199947	0.001326
0.125	-0.00128654	0.00132454
0.375	-0.00299578	0.00133993
0.625	-0.00503007	0.001367
0.875	-0.00816967	0.00141379
1.125	-0.0142613	0.00147607
1.375	-0.0136492	0.00156559
1.625	-0.0100357	0.0016813
1.875	-0.0142076	0.00183984
2.125	-0.00625579	0.00203243
2.375	-0.00161102	0.00228068
2.625	-0.00238476	0.00260085
2.875	0.00277032	0.00307346
3.125	0.00132137	0.00381815
3.375	-0.00253448	0.00537131
3.625	-0.00264063	0.00957514
3.875	-0.00102332	0.0225151
4.125	-0.0510982	0.0725479
4.375	-0.0657802	0.340185
4.625	-0.964807	0
4.875	0	0
