-4.875	0	0
-4.625	0	0
-4.375	-0.287284	0.172723
-4.125	-0.070436	0.0560394
-3.875	-0.0440063	0.0225113
-3.625	0.0182811	0.0124041
-3.375	0.00647354	0.00927127
-3.125	-0.00200209	0.00848783
-2.875	-0.00300956	0.0083569
-2.625	0.000333401	0.00769521
-2.375	0.0201203	0.00665033
-2.125	0.0206556	0.00549369
-1.875	0.0410521	0.00454058
-1.625	0.0427864	0.00369998
-1.375	0.0547491	0.00301822
-1.125	0.0469462	0.00251054
-0.875	0.0406362	0.00215885
-0.625	0.0286831	0.00191856
-0.375	0.0131161	0.00176703
-0.125	0.00438039	0.00170488
0.125	-0.00764436	0.00170174
0.375	-0.0170074	0.00176628
0.625	-0.0292207	0.00191601
0.875	-0.0389521	0.00215672
1.125	-0.0449235	0.00251524
1.375	-0.0468115	0.00301817
1.625	-0.0485408	0.00365264
1.875	-0.0388535	0.00452172
2.125	-0.0299878	0.00548906
2.375	-0.0243927	0.00661098
2.625	-0.00894961	0.0077026
2.875	-0.0140268	0.00839107
3.125	0.000856424	0.00872071
3.375	0.00218114	0.0091869
3.625	0.021429	0.0126404
3.875	-0.0137917	0.0224754
4.125	-0.00218988	0.0570411
4.375	0.0910221	0.158613
4.625	0.763287	0.0797127
4.875	0	0
