0.0722917	72.2639	0.0553763
0.196875	93.5102	0.0376526
0.321458	61.4586	0.0236399
0.446042	36.1457	0.0153136
0.570625	20.9644	0.010284
0.695208	12.1526	0.00708259
0.819792	7.05127	0.00496337
0.944375	4.09596	0.00352192
1.06896	2.38449	0.00252446
1.19354	1.38989	0.00182332
1.31812	0.810654	0.00132459
1.44271	0.474491	0.000968396
1.56729	0.276713	0.0007094
1.69188	0.16275	0.000523554
1.81646	0.0956317	0.000387257
1.94104	0.0558026	0.00028614
2.06563	0.0327257	0.000212397
2.19021	0.0192941	0.000158361
2.31479	0.0110036	0.000116306
2.43938	0.00655134	8.74074e-05
2.56396	0.00369095	6.39963e-05
2.68854	0.00225135	4.88086e-05
2.81312	0.00127083	3.58471e-05
2.93771	0.000746856	2.68993e-05
