-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0.000536667	0.000536667
-7.15528	0	0
-7.0559	0.00268333	0.00120002
-6.95652	0.00536667	0.00169709
-6.85714	0.00590333	0.00177992
-6.75776	0.00697667	0.00193498
-6.65839	0.0107333	0.00240005
-6.55901	0.0101967	0.00233928
-6.45963	0.01932	0.00322
-6.36025	0.0230767	0.00351916
-6.26087	0.03059	0.00405174
-6.16149	0.0509833	0.00523078
-6.06211	0.0670833	0.00600012
-5.96273	0.0874767	0.0068517
-5.86335	0.0890867	0.00691447
-5.76398	0.119677	0.00801414
-5.6646	0.16583	0.00943374
-5.56522	0.206617	0.0105302
-5.46584	0.24794	0.0115352
-5.36646	0.34293	0.0135661
-5.26708	0.38962	0.0144602
-5.1677	0.483537	0.0161089
-5.06832	0.617167	0.0181993
-4.96894	0.78729	0.0205551
-4.86957	0.926823	0.0223024
-4.77019	1.15544	0.0249016
-4.67081	1.43719	0.0277722
-4.57143	1.71733	0.0303585
-4.47205	2.09568	0.0335363
-4.37267	2.58512	0.0372471
-4.27329	3.06866	0.0405814
-4.17391	3.55703	0.0436914
-4.07453	4.49727	0.0491277
-3.97516	5.29207	0.0532924
-3.87578	6.38365	0.0585311
-3.7764	7.61798	0.06394
-3.67702	9.04176	0.0696593
-3.57764	10.6335	0.0755424
-3.47826	12.4061	0.0815963
-3.37888	14.3698	0.0878168
-3.2795	16.7376	0.094776
-3.18012	19.3012	0.101776
-3.08075	21.815	0.108201
-2.98137	24.801	0.115368
-2.88199	27.8058	0.122157
-2.78261	31.3515	0.129712
-2.68323	35.5134	0.138054
-2.58385	39.7203	0.146002
-2.48447	44.3941	0.154353
-2.38509	48.7809	0.161799
-2.28571	54.1685	0.1705
-2.18634	59.7305	0.17904
-2.08696	65.3349	0.187251
-1.98758	71.3026	0.195616
-1.8882	76.9628	0.203232
-1.78882	83.215	0.211326
-1.68944	89.8015	0.21953
-1.59006	95.8868	0.226846
-1.49068	101.669	0.233586
-1.3913	107.941	0.240683
-1.29193	113.332	0.24662
-1.19255	119.028	0.252742
-1.09317	124.318	0.258297
-0.993789	129.799	0.263929
-0.89441	134.398	0.268565
-0.795031	138.513	0.272645
-0.695652	141.949	0.276006
-0.596273	144.71	0.278677
-0.496894	147.544	0.281393
-0.397516	149.852	0.283585
-0.298137	151.158	0.284818
-0.198758	151.765	0.28539
-0.0993789	153.392	0.286915
-9.85323e-16	153.292	0.286822
0.0993789	152.221	0.285818
0.198758	152.581	0.286156
0.298137	151.257	0.284911
0.397516	149.243	0.283008
0.496894	147.945	0.281775
0.596273	144.664	0.278633
0.695652	142.115	0.276167
0.795031	138.298	0.272433
0.89441	134.642	0.268808
0.993789	129.356	0.263479
1.09317	124.849	0.258848
1.19255	119.332	0.253064
1.29193	113.515	0.246819
1.3913	108.241	0.241018
1.49068	101.781	0.233714
1.59006	95.6522	0.226569
1.68944	89.2021	0.218796
1.78882	83.2247	0.211338
1.8882	77.4077	0.203819
1.98758	71.2693	0.195571
2.08696	65.4052	0.187352
2.18634	59.9537	0.179374
2.28571	54.2774	0.170672
2.38509	49.0803	0.162295
2.48447	44.3421	0.154262
2.58385	39.4971	0.145591
2.68323	35.2633	0.137567
2.78261	31.7707	0.130577
2.88199	28.028	0.122644
2.98137	24.8133	0.115397
3.08075	22.0409	0.108759
3.18012	19.3082	0.101794
3.2795	16.5497	0.0942427
3.37888	14.3719	0.0878233
3.47826	12.3138	0.0812922
3.57764	10.641	0.0755691
3.67702	8.96287	0.0693547
3.7764	7.66092	0.0641199
3.87578	6.39009	0.0585606
3.97516	5.27865	0.0532248
4.07453	4.41677	0.048686
4.17391	3.6606	0.0443229
4.27329	3.13199	0.040998
4.37267	2.51965	0.0367724
4.47205	2.06509	0.0332906
4.57143	1.74041	0.0305617
4.67081	1.39587	0.02737
4.77019	1.1592	0.024942
4.86957	0.917163	0.0221858
4.96894	0.748113	0.0200372
5.06832	0.631657	0.0184117
5.1677	0.48139	0.0160731
5.26708	0.405183	0.0147461
5.36646	0.3542	0.0137872
5.46584	0.253307	0.0116594
5.56522	0.20608	0.0105165
5.6646	0.153487	0.00907586
5.76398	0.131483	0.00840016
5.86335	0.10787	0.00760856
5.96273	0.0762067	0.00639512
6.06211	0.0574233	0.00555132
6.16149	0.0423967	0.00477
6.26087	0.0327367	0.0041915
6.36025	0.0220033	0.00343634
6.45963	0.0166367	0.00298803
6.55901	0.0171733	0.00303585
6.65839	0.0150267	0.00283977
6.75776	0.00536667	0.00169709
6.85714	0.00483	0.00161
6.95652	0.00322	0.00131456
7.0559	0.00268333	0.00120002
7.15528	0.00161	0.000929534
7.25466	0.000536667	0.000536667
7.35404	0.00107333	0.000758961
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0.000536667	0.000536667
7.95031	0	0
