0.0722917	22.6317	0.179486
0.196875	21.4629	0.0879152
0.321458	18.7302	0.0635877
0.446042	14.9565	0.0481141
0.570625	11.0193	0.0364546
0.695208	7.63974	0.0274784
0.819792	5.04902	0.0205567
0.944375	3.27673	0.0154245
1.06896	2.08241	0.0115529
1.19354	1.30442	0.00865006
1.31812	0.798118	0.00643694
1.44271	0.493005	0.00483581
1.56729	0.294468	0.0035843
1.69188	0.182642	0.00271694
1.81646	0.110112	0.00203567
1.94104	0.0678838	0.00154586
2.06563	0.0415466	0.00117295
2.19021	0.0239367	0.000863866
2.31479	0.0143436	0.000650714
2.43938	0.00926129	0.000509103
2.56396	0.00529621	0.000375476
2.68854	0.00264319	0.000259209
2.81312	0.00174284	0.000205413
2.93771	0.00104707	0.000156098
