0.0722917	0.320367	0.0224667
0.196875	0.337503	0.0110332
0.321458	0.309508	0.00814131
0.446042	0.305928	0.00686271
0.570625	0.275849	0.00575109
0.695208	0.248975	0.00495454
0.819792	0.214528	0.00423085
0.944375	0.168549	0.00349276
1.06896	0.128218	0.00286365
1.19354	0.100742	0.00240239
1.31812	0.0703542	0.00190986
1.44271	0.0529382	0.00158372
1.56729	0.0356686	0.00124667
1.69188	0.0241506	0.000986995
1.81646	0.0159287	0.000774627
1.94104	0.0109581	0.00062149
2.06563	0.00617897	0.000451914
2.19021	0.00443359	0.000372106
2.31479	0.00265332	0.000279719
2.43938	0.00142811	0.000199994
2.56396	0.00141684	0.000194636
2.68854	0.000811691	0.000143505
2.81312	0.000388503	9.71345e-05
2.93771	0.000417622	9.84413e-05
