0.0722917	0.260105	0.0185727
0.196875	0.251409	0.00947691
0.321458	0.266314	0.00755449
0.446042	0.282902	0.00659882
0.570625	0.284148	0.00583004
0.695208	0.282253	0.00526653
0.819792	0.266119	0.00470809
0.944375	0.237674	0.00414414
1.06896	0.206187	0.00363108
1.19354	0.164311	0.00306797
1.31812	0.127084	0.0025679
1.44271	0.097273	0.00214543
1.56729	0.0733421	0.00178771
1.69188	0.0520664	0.00144996
1.81646	0.0377826	0.00119205
1.94104	0.0262906	0.00096145
2.06563	0.0165546	0.000739707
2.19021	0.0118718	0.000609089
2.31479	0.00714447	0.00045837
2.43938	0.00500769	0.000374331
2.56396	0.00308324	0.0002863
2.68854	0.00197407	0.000223538
2.81312	0.00111816	0.000164877
2.93771	0.000813718	0.000137555
