-7.95031	0.00107333	0.000758961
-7.85093	0.00107333	0.000758961
-7.75155	0	0
-7.65217	0.00429333	0.00151792
-7.5528	0.00161	0.000929534
-7.45342	0.00161	0.000929534
-7.35404	0.00107333	0.000758961
-7.25466	0.00375667	0.00141989
-7.15528	0.00268333	0.00120002
-7.0559	0.000536667	0.000536667
-6.95652	0.00429333	0.00151792
-6.85714	0.00161	0.000929534
-6.75776	0.00375667	0.00141989
-6.65839	0.00429333	0.00151792
-6.55901	0.00805	0.0020785
-6.45963	0.00912333	0.00221273
-6.36025	0.0187833	0.00317496
-6.26087	0.0161	0.00293944
-6.16149	0.0198567	0.00326442
-6.06211	0.02576	0.00371814
-5.96273	0.0279067	0.00386996
-5.86335	0.04347	0.00483
-5.76398	0.0477633	0.0050629
-5.6646	0.05313	0.00533977
-5.56522	0.06762	0.00602407
-5.46584	0.07889	0.00650674
-5.36646	0.0912333	0.00699728
-5.26708	0.104113	0.0074749
-5.1677	0.11753	0.00794194
-5.06832	0.129873	0.00834857
-4.96894	0.161537	0.00931082
-4.86957	0.188907	0.0100688
-4.77019	0.21091	0.010639
-4.67081	0.20608	0.0105165
-4.57143	0.24633	0.0114977
-4.47205	0.261893	0.0118554
-4.37267	0.264577	0.0119159
-4.27329	0.284433	0.012355
-4.17391	0.27531	0.0121552
-4.07453	0.260283	0.0118189
-3.97516	0.237743	0.0112955
-3.87578	0.254917	0.0116964
-3.7764	0.26404	0.0119038
-3.67702	0.234523	0.0112188
-3.57764	0.247403	0.0115227
-3.47826	0.263503	0.0118917
-3.37888	0.249013	0.0115602
-3.2795	0.29463	0.0125745
-3.18012	0.316633	0.0130356
-3.08075	0.34293	0.0135661
-2.98137	0.39445	0.0145495
-2.88199	0.427723	0.0151507
-2.78261	0.491587	0.0162425
-2.68323	0.572623	0.0175302
-2.58385	0.585503	0.0177263
-2.48447	0.694983	0.0193125
-2.38509	0.778167	0.0204357
-2.28571	0.894623	0.0219115
-2.18634	1.06475	0.0239043
-2.08696	1.1329	0.0246575
-1.98758	1.31215	0.0265365
-1.8882	1.51716	0.0285343
-1.78882	1.69479	0.0301586
-1.68944	1.88907	0.0318402
-1.59006	2.14613	0.0339375
-1.49068	2.31947	0.0352815
-1.3913	2.56902	0.037131
-1.29193	2.76115	0.0384944
-1.19255	3.08691	0.0407018
-1.09317	3.26562	0.0418634
-0.993789	3.46901	0.0431475
-0.89441	3.63645	0.0441765
-0.795031	3.87473	0.0456009
-0.695652	4.0352	0.0465355
-0.596273	4.04003	0.0465634
-0.496894	4.2445	0.0477271
-0.397516	4.24611	0.0477362
-0.298137	4.39852	0.0485854
-0.198758	4.43716	0.0487983
-0.0993789	4.39798	0.0485824
-9.85323e-16	4.37222	0.0484399
0.0993789	4.40067	0.0485972
0.198758	4.31212	0.0481058
0.298137	4.28153	0.0479349
0.397516	4.30138	0.0480459
0.496894	4.19995	0.047476
0.596273	4.08779	0.0468378
0.695652	3.91874	0.0458591
0.795031	3.91337	0.0458277
0.89441	3.64504	0.0442286
0.993789	3.50497	0.0433705
1.09317	3.3005	0.0420864
1.19255	3.07242	0.0406062
1.29193	2.80623	0.0388073
1.3913	2.60659	0.0374015
1.49068	2.32162	0.0352978
1.59006	2.14184	0.0339036
1.68944	1.88746	0.0318266
1.78882	1.66957	0.0299333
1.8882	1.51823	0.0285444
1.98758	1.33684	0.026785
2.08696	1.16671	0.0250227
2.18634	1.02235	0.0234235
2.28571	0.896233	0.0219312
2.38509	0.80178	0.0207434
2.48447	0.698203	0.0193572
2.58385	0.625753	0.0183254
2.68323	0.55545	0.0172653
2.78261	0.47978	0.0160462
2.88199	0.422357	0.0150554
2.98137	0.384253	0.0143602
3.08075	0.364933	0.0139946
3.18012	0.294093	0.012563
3.2795	0.306973	0.0128352
3.37888	0.25277	0.011647
3.47826	0.246867	0.0115102
3.57764	0.238817	0.011321
3.67702	0.250087	0.011585
3.7764	0.25438	0.0116841
3.87578	0.24633	0.0114977
3.97516	0.246867	0.0115102
4.07453	0.25599	0.011721
4.17391	0.284433	0.012355
4.27329	0.302143	0.0127338
4.37267	0.28497	0.0123666
4.47205	0.26243	0.0118675
4.57143	0.24794	0.0115352
4.67081	0.228083	0.0110637
4.77019	0.20447	0.0104753
4.86957	0.187297	0.0100258
4.96894	0.15134	0.00901217
5.06832	0.150803	0.00899617
5.1677	0.125043	0.00819186
5.26708	0.10304	0.00743627
5.36646	0.08855	0.00689361
5.46584	0.0805	0.0065728
5.56522	0.0584967	0.00560296
5.6646	0.0493733	0.00514753
5.76398	0.03703	0.00445789
5.86335	0.03864	0.00455377
5.96273	0.0252233	0.0036792
6.06211	0.0220033	0.00343634
6.16149	0.0236133	0.00355984
6.26087	0.01932	0.00322
6.36025	0.0118067	0.00251719
6.45963	0.00912333	0.00221273
6.55901	0.0101967	0.00233928
6.65839	0.00966	0.00227688
6.75776	0.00644	0.00185907
6.85714	0.00375667	0.00141989
6.95652	0.00322	0.00131456
7.0559	0.00483	0.00161
7.15528	0.00214667	0.00107333
7.25466	0	0
7.35404	0.00107333	0.000758961
7.45342	0.00268333	0.00120002
7.5528	0.000536667	0.000536667
7.65217	0.00107333	0.000758961
7.75155	0.000536667	0.000536667
7.85093	0	0
7.95031	0	0
