-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0	0
-7.0559	0	0
-6.95652	0	0
-6.85714	0	0
-6.75776	0	0
-6.65839	0.000536667	0.000536667
-6.55901	0.000536667	0.000536667
-6.45963	0.00214667	0.00107333
-6.36025	0.00429333	0.00151792
-6.26087	0.00644	0.00185907
-6.16149	0.00858667	0.00214667
-6.06211	0.0220033	0.00343634
-5.96273	0.0359567	0.00439281
-5.86335	0.0633267	0.00582969
-5.76398	0.10626	0.00755157
-5.6646	0.153487	0.00907586
-5.56522	0.24472	0.0114601
-5.46584	0.387473	0.0144203
-5.36646	0.542033	0.0170555
-5.26708	0.758847	0.0201804
-5.1677	1.09856	0.0242808
-5.06832	1.54614	0.0288056
-4.96894	2.12842	0.0337972
-4.86957	2.74344	0.0383707
-4.77019	3.56186	0.043721
-4.67081	4.60567	0.0497163
-4.57143	5.81693	0.0558726
-4.47205	7.2772	0.0624934
-4.37267	9.00527	0.0695185
-4.27329	10.9174	0.0765442
-4.17391	12.8854	0.0831574
-4.07453	15.2177	0.0903706
-3.97516	18.0615	0.0984531
-3.87578	20.7497	0.105526
-3.7764	23.7437	0.112883
-3.67702	27.1226	0.120647
-3.57764	30.9313	0.12884
-3.47826	34.5849	0.136237
-3.37888	38.837	0.144369
-3.2795	43.7233	0.153182
-3.18012	48.6521	0.161586
-3.08075	53.364	0.16923
-2.98137	58.8584	0.177728
-2.88199	64.6023	0.186199
-2.78261	69.8847	0.193662
-2.68323	76.0714	0.202052
-2.58385	81.7778	0.209493
-2.48447	88.3375	0.217733
-2.38509	94.7555	0.225504
-2.28571	100.748	0.232526
-2.18634	106.857	0.239471
-2.08696	113.61	0.246923
-1.98758	119.976	0.253746
-1.8882	126.053	0.260093
-1.78882	132.557	0.266718
-1.68944	138.932	0.273057
-1.59006	144.619	0.278589
-1.49068	150.676	0.284363
-1.3913	156.306	0.289628
-1.29193	161.952	0.294812
-1.19255	166.785	0.299179
-1.09317	172.43	0.3042
-0.993789	176.528	0.307794
-0.89441	181.56	0.312149
-0.795031	185.186	0.315251
-0.695652	189.112	0.318575
-0.596273	192.79	0.321658
-0.496894	195.12	0.323596
-0.397516	197.806	0.325816
-0.298137	199.174	0.326941
-0.198758	200	0.327617
-0.0993789	200.559	0.328075
-9.85323e-16	201.137	0.328547
0.0993789	201.45	0.328803
0.198758	201.013	0.328447
0.298137	198.663	0.326521
0.397516	197.748	0.325768
0.496894	194.926	0.323435
0.596273	192.356	0.321296
0.695652	188.63	0.318169
0.795031	185.181	0.315246
0.89441	181.54	0.312132
0.993789	177.39	0.308544
1.09317	171.476	0.303357
1.19255	167.605	0.299914
1.29193	162.211	0.295048
1.3913	155.817	0.289174
1.49068	150.689	0.284376
1.59006	144.585	0.278557
1.68944	138.437	0.272571
1.78882	132.862	0.267026
1.8882	126.142	0.260185
1.98758	119.905	0.253671
2.08696	113.056	0.24632
2.18634	106.733	0.239332
2.28571	100.571	0.232321
2.38509	94.2703	0.224926
2.48447	88.3579	0.217758
2.58385	81.8884	0.209635
2.68323	75.7704	0.201652
2.78261	69.9926	0.193811
2.88199	64.3104	0.185777
2.98137	58.8112	0.177657
3.08075	53.5266	0.169487
3.18012	48.0488	0.160581
3.2795	43.4716	0.152741
3.37888	38.9035	0.144493
3.47826	34.7486	0.136559
3.57764	30.9431	0.128865
3.67702	27.2101	0.120842
3.7764	23.952	0.113376
3.87578	20.6842	0.105359
3.97516	17.9665	0.0981939
4.07453	15.2268	0.0903977
4.17391	13.0174	0.0835823
4.27329	10.8385	0.0762671
4.37267	8.88452	0.0690509
4.47205	7.33355	0.0627349
4.57143	5.85557	0.0560579
4.67081	4.63895	0.0498956
4.77019	3.5801	0.0438329
4.86957	2.74827	0.0384045
4.96894	2.06992	0.0333295
5.06832	1.56277	0.0289601
5.1677	1.11949	0.024511
5.26708	0.756163	0.0201447
5.36646	0.582283	0.0176774
5.46584	0.36547	0.0140048
5.56522	0.266723	0.0119642
5.6646	0.152413	0.00904407
5.76398	0.0992833	0.00729946
5.86335	0.0590333	0.00562861
5.96273	0.0391767	0.00458528
6.06211	0.02898	0.00394368
6.16149	0.01127	0.00245932
6.26087	0.00429333	0.00151792
6.36025	0.00375667	0.00141989
6.45963	0.00107333	0.000758961
6.55901	0.00161	0.000929534
6.65839	0.000536667	0.000536667
6.75776	0	0
6.85714	0	0
6.95652	0	0
7.0559	0	0
7.15528	0	0
7.25466	0	0
7.35404	0	0
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
