0.0722917	101.632	0.0667678
0.196875	111.966	0.0413552
0.321458	66.2785	0.0245782
0.446042	37.1149	0.0155229
0.570625	21.0684	0.0103105
0.695208	12.1147	0.00707177
0.819792	7.04099	0.00495959
0.944375	4.09518	0.00352146
1.06896	2.39618	0.00253055
1.19354	1.40464	0.00183293
1.31812	0.826105	0.00133712
1.44271	0.488155	0.000982264
1.56729	0.288775	0.00072469
1.69188	0.170781	0.000536307
1.81646	0.10102	0.000398048
1.94104	0.0594657	0.000295352
2.06563	0.0358467	0.000222281
2.19021	0.0212114	0.00016603
2.31479	0.0125504	0.000124215
2.43938	0.00761102	9.42177e-05
2.56396	0.00459052	7.13778e-05
2.68854	0.00273144	5.37592e-05
2.81312	0.00158856	4.00821e-05
2.93771	0.000980531	3.08097e-05
