-4.875	0	0
-4.625	0	0
-4.375	0.572296	0.251387
-4.125	0.180571	0.134821
-3.875	-0.022766	0.0402526
-3.625	-0.0140805	0.0195932
-3.375	0.00196116	0.0127908
-3.125	0.00970868	0.0101111
-2.875	-0.00504574	0.00828807
-2.625	0.00501722	0.00711585
-2.375	0.00743853	0.00608862
-2.125	0.00842307	0.00527118
-1.875	0.0179764	0.00468659
-1.625	0.0187275	0.00420588
-1.375	0.0186206	0.00379119
-1.125	0.0181049	0.00350451
-0.875	0.0101614	0.00326777
-0.625	0.0137691	0.00311398
-0.375	0.0070131	0.00300133
-0.125	0.0048253	0.00295286
0.125	-0.00170338	0.00296313
0.375	-0.00594984	0.00299867
0.625	-0.0130034	0.0031087
0.875	-0.0194224	0.0032707
1.125	-0.0155487	0.00349822
1.375	-0.014318	0.00382113
1.625	-0.0216588	0.00417928
1.875	-0.0115015	0.00470179
2.125	-0.011813	0.00528842
2.375	-0.0105736	0.0060282
2.625	0.00604319	0.00706052
2.875	-0.00620816	0.00828261
3.125	-0.00328495	0.00993384
3.375	-0.0264935	0.0127775
3.625	-0.000726181	0.019367
3.875	0.0215054	0.0409348
4.125	-0.0323923	0.128549
4.375	-0.588352	0
4.625	0	0
4.875	0	0
