0.055	-0.00111071	0.000276398
0.125	-0.00298779	0.000275886
0.225	-0.00483343	0.00015511
0.4	-0.00708478	0.000158076
0.625	-0.00707495	0.000192042
0.875	-0.0052668	0.000283565
1.125	-0.00343053	0.000431799
1.375	-0.00301853	0.000669522
1.625	0.00095525	0.00104824
1.925	0.00354733	0.00151382
2.3	0.0102708	0.00281757
2.75	0.0154005	0.00572351
