-4.875	0	0
-4.625	0.0690111	0.323205
-4.375	0.0513057	0.0603397
-4.125	-0.0129857	0.0137088
-3.875	0.00646375	0.00480329
-3.625	-0.000747163	0.00249489
-3.375	0.00382501	0.00167926
-3.125	0.00222708	0.00126995
-2.875	0.00591308	0.00100307
-2.625	0.00739811	0.000828816
-2.375	0.00739674	0.000721533
-2.125	0.00801032	0.000654534
-1.875	0.0100781	0.000613262
-1.625	0.0111192	0.000587148
-1.375	0.0132252	0.000571894
-1.125	0.0150473	0.000566716
-0.875	0.0152145	0.000568125
-0.625	0.013332	0.000575246
-0.375	0.00832953	0.000582905
-0.125	0.00258852	0.000589362
0.125	-0.0026439	0.000589329
0.375	-0.00928878	0.000583273
0.625	-0.0131364	0.000574347
0.875	-0.0145376	0.000568283
1.125	-0.0148955	0.000566825
1.375	-0.0139975	0.000572608
1.625	-0.0123483	0.000587092
1.875	-0.0106486	0.000613034
2.125	-0.00893318	0.000654539
2.375	-0.00963422	0.000721174
2.625	-0.00624076	0.000827011
2.875	-0.00454632	0.00100306
3.125	-0.00520928	0.00127033
3.375	-0.00330739	0.00167831
3.625	-0.00262879	0.00249347
3.875	-0.00695825	0.0047896
4.125	0.00932994	0.013794
4.375	-0.0172055	0.0596783
4.625	-0.201069	0.257888
4.875	0	0
