0.0722917	178.558	0.0742435
0.196875	117.1	0.0300124
0.321458	65.0508	0.0172241
0.446042	35.7746	0.0107783
0.570625	20.0996	0.00712163
0.695208	11.4967	0.00487128
0.819792	6.64547	0.0034071
0.944375	3.86774	0.00242
1.06896	2.25913	0.00173747
1.19354	1.32724	0.00125983
1.31812	0.780838	0.000919233
1.44271	0.45977	0.000674063
1.56729	0.272238	0.000497543
1.69188	0.161189	0.000368394
1.81646	0.0959112	0.000274215
1.94104	0.0571467	0.000204745
2.06563	0.0339995	0.000153071
2.19021	0.0204378	0.000115246
2.31479	0.0119964	8.58808e-05
2.43938	0.00715611	6.46023e-05
2.56396	0.0042371	4.84929e-05
2.68854	0.00246166	3.60834e-05
2.81312	0.00148883	2.74372e-05
2.93771	0.000928192	2.12011e-05
