0.0722917	81.6825	0.0593283
0.196875	99.0463	0.0388055
0.321458	62.384	0.0238306
0.446042	35.7422	0.0152315
0.570625	20.4273	0.0101525
0.695208	11.7755	0.00697167
0.819792	6.83415	0.00488618
0.944375	3.98209	0.00347261
1.06896	2.32803	0.00249433
1.19354	1.36982	0.00181002
1.31812	0.805401	0.00132026
1.44271	0.474458	0.000968366
1.56729	0.279715	0.00071323
1.69188	0.16558	0.000528056
1.81646	0.0982106	0.000392426
1.94104	0.0585203	0.000293014
2.06563	0.0347879	0.000218976
2.19021	0.0208376	0.000164568
2.31479	0.0121956	0.000122449
2.43938	0.00726311	9.20291e-05
2.56396	0.00430947	6.91555e-05
2.68854	0.00254484	5.1886e-05
2.81312	0.00145792	3.83961e-05
2.93771	0.00095288	3.03789e-05
