0.0722917	1.46105	0.00759099
0.196875	3.5371	0.00717199
0.321458	4.61645	0.00641431
0.446042	4.61243	0.00544198
0.570625	3.92949	0.00443912
0.695208	3.01614	0.0035221
0.819792	2.16424	0.0027465
0.944375	1.4857	0.00211942
1.06896	0.985592	0.00162208
1.19354	0.641817	0.00123844
1.31812	0.410174	0.000941928
1.44271	0.260551	0.000717417
1.56729	0.162313	0.000543239
1.69188	0.102114	0.000414638
1.81646	0.06283	0.000313823
1.94104	0.0389781	0.000239099
2.06563	0.0237113	0.000180777
2.19021	0.0143764	0.000136664
2.31479	0.00897267	0.00010503
2.43938	0.00541113	7.94297e-05
2.56396	0.00338865	6.13246e-05
2.68854	0.00194448	4.5372e-05
2.81312	0.00120675	3.49263e-05
2.93771	0.000780924	2.74919e-05
