0.0722917	0.113031	0.00181446
0.196875	0.110097	0.000906366
0.321458	0.109628	0.000700319
0.446042	0.107384	0.00058674
0.570625	0.101232	0.000503022
0.695208	0.09274	0.000436119
0.819792	0.0811444	0.000375562
0.944375	0.0681933	0.000320691
1.06896	0.0555536	0.000272038
1.19354	0.0434282	0.000227619
1.31812	0.0327494	0.000188079
1.44271	0.0240628	0.000154091
1.56729	0.0172733	0.000125251
1.69188	0.0122021	0.000101314
1.81646	0.00838804	8.10605e-05
1.94104	0.00575729	6.49585e-05
2.06563	0.00383818	5.14171e-05
2.19021	0.00258462	4.09797e-05
2.31479	0.00168003	3.21284e-05
2.43938	0.00112532	2.56112e-05
2.56396	0.000703652	1.97548e-05
2.68854	0.000412283	1.47634e-05
2.81312	0.00030759	1.24754e-05
2.93771	0.000178561	9.29619e-06
